기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대오토에버,307950,2016Q3,2016-09-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q3,2016-09-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q3,2016-09-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q3,2016-09-30,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2016Q3,2016-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2016Q3,2016-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2016Q4,2016-12-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2016Q4,2016-12-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2016Q4,2016-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2016Q4,2016-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q1,2017-03-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q1,2017-03-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q1,2017-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q1,2017-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q2,2017-06-30,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q2,2017-06-30,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-06-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q2,2017-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-06-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q2,2017-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-06-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q3,2017-09-30,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q3,2017-09-30,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-09-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q3,2017-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-09-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q3,2017-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-09-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q4,2017-12-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2017Q4,2017-12-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q4,2017-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2017Q4,2017-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2017-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q1,2018-03-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q1,2018-03-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-03-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q1,2018-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-03-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q1,2018-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-03-30 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q2,2018-06-30,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q2,2018-06-30,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-06-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q2,2018-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-06-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q2,2018-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-06-29 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q3,2018-09-30,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
현대오토에버,307950,2018Q3,2018-09-30,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-09-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q3,2018-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-09-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q3,2018-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-09-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q4,2018-12-31,분기말 자산총계,829071190950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기말 부채총계,377482747597,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기말 총자본(자기자본),451588443353,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기별 매출액,1424858710213,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기별 영업이익,70178422437,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기별 당기순이익(지배),53983733851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기별 영업활동현금흐름,45593036204,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기말 지배지분 자본,446130076196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402000001,5
현대오토에버,307950,2018Q4,2018-12-31,분기말 종가,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q4,2018-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2018Q4,2018-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2019-03-28 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2019-03-28 ; 2018-12-28 코스피·코스닥 일별매매정보에 없음),5
현대오토에버,307950,2019Q1,2019-03-31,분기말 자산총계,937906226502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기말 부채총계,473950384164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기말 총자본(자기자본),463955842338,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기별 매출액,306818981703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기별 영업이익,11717088134,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기별 당기순이익(지배),9029100227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기별 영업활동현금흐름,33251492356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-31,분기말 지배지분 자본,458299661814,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q1,2019-03-29,분기말 종가,82100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대오토에버 ; 종가 82100 × 상장주식수 21000000 = 시가총액 1724100000000)",5
현대오토에버,307950,2019Q1,2019-03-29,분기말 상장주식수,21000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대오토에버 ; 종가 82100 × 상장주식수 21000000 = 시가총액 1724100000000)",5
현대오토에버,307950,2019Q1,2019-03-29,분기말 시가총액,1724100000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대오토에버 ; 종가 82100 × 상장주식수 21000000 = 시가총액 1724100000000)",5
현대오토에버,307950,2019Q2,2019-06-30,분기말 자산총계,991120519150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기말 부채총계,509446506827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기말 총자본(자기자본),481674012323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기별 매출액,408356312977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기별 영업이익,22823428094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기별 당기순이익(지배),16993310972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-30,분기별 영업활동현금흐름,25885132029,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001578,5
현대오토에버,307950,2019Q2,2019-06-30,분기말 지배지분 자본,476455822434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q2,2019-06-28,분기말 종가,61100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대오토에버 ; 종가 61100 × 상장주식수 21000000 = 시가총액 1283100000000)",5
현대오토에버,307950,2019Q2,2019-06-28,분기말 상장주식수,21000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대오토에버 ; 종가 61100 × 상장주식수 21000000 = 시가총액 1283100000000)",5
현대오토에버,307950,2019Q2,2019-06-28,분기말 시가총액,1283100000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대오토에버 ; 종가 61100 × 상장주식수 21000000 = 시가총액 1283100000000)",5
현대오토에버,307950,2019Q3,2019-09-30,분기말 자산총계,1006335677918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기말 부채총계,508365162085,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기말 총자본(자기자본),497970515833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기별 매출액,385451105619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기별 영업이익,20648578145,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기별 당기순이익(지배),14767859608,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기별 영업활동현금흐름,38175068048,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002396,5
현대오토에버,307950,2019Q3,2019-09-30,분기말 지배지분 자본,492384694228,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q3,2019-09-30,분기말 종가,54100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대오토에버 ; 종가 54100 × 상장주식수 21000000 = 시가총액 1136100000000)",5
현대오토에버,307950,2019Q3,2019-09-30,분기말 상장주식수,21000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대오토에버 ; 종가 54100 × 상장주식수 21000000 = 시가총액 1136100000000)",5
현대오토에버,307950,2019Q3,2019-09-30,분기말 시가총액,1136100000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대오토에버 ; 종가 54100 × 상장주식수 21000000 = 시가총액 1136100000000)",5
현대오토에버,307950,2019Q4,2019-12-31,분기말 자산총계,1026696505989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398,5
현대오토에버,307950,2019Q4,2019-12-31,분기말 부채총계,511685705355,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398,5
현대오토에버,307950,2019Q4,2019-12-31,분기말 총자본(자기자본),515010800634,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398,5
현대오토에버,307950,2019Q4,2019-12-31,분기별 매출액,471191474319,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q4,2019-12-31,분기별 영업이익,25023240869,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q4,2019-12-31,분기별 당기순이익(지배),15141620064,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
