기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HD현대,267250,2016Q3,2016-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2016Q4,2016-12-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2016Q4,2016-12-31,분기말 종가,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2016Q4,2016-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2016Q4,2016-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2016-12-29 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2017Q1,2017-03-31,분기말 자산총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기말 부채총계,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기별 매출액,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기별 영업이익,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,5
HD현대,267250,2017Q1,2017-03-31,분기말 종가,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2017Q1,2017-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2017Q1,2017-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2017-05-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2017-05-10 ; 2017-03-31 코스피·코스닥 일별매매정보에 없음),5
HD현대,267250,2017Q2,2017-06-30,분기말 자산총계,13630024959000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359,5
HD현대,267250,2017Q2,2017-06-30,분기말 부채총계,7363301556000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359,5
HD현대,267250,2017Q2,2017-06-30,분기말 총자본(자기자본),6266723403000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359,5
HD현대,267250,2017Q2,2017-06-30,분기별 매출액,4179664697000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2017Q2,2017-06-30,분기별 영업이익,212340778000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2017Q2,2017-06-30,분기별 당기순이익(지배),356553065000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2017Q2,2017-06-30,분기별 영업활동현금흐름,456131529000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2017Q2,2017-06-30,분기말 지배지분 자본,5239059505000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359,5
HD현대,267250,2017Q2,2017-06-30,분기말 종가,386500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로보틱스 ; 종가 386500 × 상장주식수 12040421 = 시가총액 4653622716500)",5
HD현대,267250,2017Q2,2017-06-30,분기말 상장주식수,12040421,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로보틱스 ; 종가 386500 × 상장주식수 12040421 = 시가총액 4653622716500)",5
HD현대,267250,2017Q2,2017-06-30,분기말 시가총액,4653622716500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로보틱스 ; 종가 386500 × 상장주식수 12040421 = 시가총액 4653622716500)",5
HD현대,267250,2017Q3,2017-09-30,분기말 자산총계,19671971492000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165,5
HD현대,267250,2017Q3,2017-09-30,분기말 부채총계,9867527855000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165,5
HD현대,267250,2017Q3,2017-09-30,분기말 총자본(자기자본),9804443637000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165,5
HD현대,267250,2017Q3,2017-09-30,분기별 매출액,4417350710000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q3,2017-09-30,분기별 영업이익,519150516000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q3,2017-09-30,분기별 당기순이익(지배),798742565000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q3,2017-09-30,분기별 영업활동현금흐름,401422204000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170829000359 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q3,2017-09-30,분기말 지배지분 자본,7711657842000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165,5
HD현대,267250,2017Q3,2017-09-29,분기말 종가,426000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로보틱스 ; 종가 426000 × 상장주식수 16286617 = 시가총액 6938098842000)",5
HD현대,267250,2017Q3,2017-09-29,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로보틱스 ; 종가 426000 × 상장주식수 16286617 = 시가총액 6938098842000)",5
HD현대,267250,2017Q3,2017-09-29,분기말 시가총액,6938098842000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로보틱스 ; 종가 426000 × 상장주식수 16286617 = 시가총액 6938098842000)",5
HD현대,267250,2017Q4,2017-12-31,분기말 자산총계,20888570158000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563,5
HD현대,267250,2017Q4,2017-12-31,분기말 부채총계,10786705628000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563,5
HD현대,267250,2017Q4,2017-12-31,분기말 총자본(자기자본),10101864530000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563,5
HD현대,267250,2017Q4,2017-12-31,분기별 매출액,5702496306000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q4,2017-12-31,분기별 영업이익,111547124000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q4,2017-12-31,분기별 당기순이익(지배),-221782036000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q4,2017-12-31,분기별 영업활동현금흐름,-42527815000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171129001165 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2017Q4,2017-12-31,분기말 지배지분 자본,7488351767000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000563,5
HD현대,267250,2017Q4,2017-12-28,분기말 종가,381000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로보틱스 ; 종가 381000 × 상장주식수 16286617 = 시가총액 6205201077000)",5
HD현대,267250,2017Q4,2017-12-28,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로보틱스 ; 종가 381000 × 상장주식수 16286617 = 시가총액 6205201077000)",5
HD현대,267250,2017Q4,2017-12-28,분기말 시가총액,6205201077000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로보틱스 ; 종가 381000 × 상장주식수 16286617 = 시가총액 6205201077000)",5
HD현대,267250,2018Q1,2018-03-31,분기말 자산총계,21580171275000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기말 부채총계,10999445343000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기말 총자본(자기자본),10580725932000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기별 매출액,6290742656000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기별 영업이익,327970268000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기별 당기순이익(지배),185910123000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기별 영업활동현금흐름,441011151000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-31,분기말 지배지분 자본,7655405685000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q1,2018-03-30,분기말 종가,436500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로보틱스 ; 종가 436500 × 상장주식수 16286617 = 시가총액 7109108320500)",5
HD현대,267250,2018Q1,2018-03-30,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로보틱스 ; 종가 436500 × 상장주식수 16286617 = 시가총액 7109108320500)",5
HD현대,267250,2018Q1,2018-03-30,분기말 시가총액,7109108320500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로보틱스 ; 종가 436500 × 상장주식수 16286617 = 시가총액 7109108320500)",5
HD현대,267250,2018Q2,2018-06-30,분기말 자산총계,22150226024000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기말 부채총계,11334479017000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기말 총자본(자기자본),10815747007000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기별 매출액,6935388512000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기별 영업이익,341292517000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기별 당기순이익(지배),111704398000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-30,분기별 영업활동현금흐름,418582358000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000577,5
HD현대,267250,2018Q2,2018-06-30,분기말 지배지분 자본,7813155632000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q2,2018-06-29,분기말 종가,353500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대중공업지주 ; 종가 353500 × 상장주식수 16286617 = 시가총액 5757319109500)",5
HD현대,267250,2018Q2,2018-06-29,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대중공업지주 ; 종가 353500 × 상장주식수 16286617 = 시가총액 5757319109500)",5
HD현대,267250,2018Q2,2018-06-29,분기말 시가총액,5757319109500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대중공업지주 ; 종가 353500 × 상장주식수 16286617 = 시가총액 5757319109500)",5
HD현대,267250,2018Q3,2018-09-30,분기말 자산총계,23216521387000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기말 부채총계,12172874590000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기말 총자본(자기자본),11043646797000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기별 매출액,6602406401000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기별 영업이익,356065151000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기별 당기순이익(지배),260282683000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-30,분기별 영업활동현금흐름,2500278000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002878,5
HD현대,267250,2018Q3,2018-09-30,분기말 지배지분 자본,8090075321000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q3,2018-09-28,분기말 종가,405000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대중공업지주 ; 종가 405000 × 상장주식수 16286617 = 시가총액 6596079885000)",5
HD현대,267250,2018Q3,2018-09-28,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대중공업지주 ; 종가 405000 × 상장주식수 16286617 = 시가총액 6596079885000)",5
HD현대,267250,2018Q3,2018-09-28,분기말 시가총액,6596079885000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대중공업지주 ; 종가 405000 × 상장주식수 16286617 = 시가총액 6596079885000)",5
HD현대,267250,2018Q4,2018-12-31,분기말 자산총계,23347820007000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497,5
HD현대,267250,2018Q4,2018-12-31,분기말 부채총계,12793660095000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497,5
HD현대,267250,2018Q4,2018-12-31,분기말 총자본(자기자본),10554159912000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497,5
HD현대,267250,2018Q4,2018-12-31,분기별 매출액,7428112368000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q4,2018-12-31,분기별 영업이익,-163900598000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q4,2018-12-31,분기별 당기순이익(지배),-289278530000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q4,2018-12-31,분기별 영업활동현금흐름,-194003155000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002751,5
HD현대,267250,2018Q4,2018-12-31,분기말 지배지분 자본,7727491462000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004497,5
HD현대,267250,2018Q4,2018-12-28,분기말 종가,346000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대중공업지주 ; 종가 346000 × 상장주식수 16286617 = 시가총액 5635169482000)",5
HD현대,267250,2018Q4,2018-12-28,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대중공업지주 ; 종가 346000 × 상장주식수 16286617 = 시가총액 5635169482000)",5
HD현대,267250,2018Q4,2018-12-28,분기말 시가총액,5635169482000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대중공업지주 ; 종가 346000 × 상장주식수 16286617 = 시가총액 5635169482000)",5
HD현대,267250,2019Q1,2019-03-31,분기말 자산총계,23493653387000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기말 부채총계,13071962759000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기말 총자본(자기자본),10421690628000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기별 매출액,6491453606000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기별 영업이익,144453870000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기별 당기순이익(지배),70397246000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기별 영업활동현금흐름,135108750000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-31,분기말 지배지분 자본,7537842769000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q1,2019-03-29,분기말 종가,333000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대중공업지주 ; 종가 333000 × 상장주식수 16286617 = 시가총액 5423443461000)",5
HD현대,267250,2019Q1,2019-03-29,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대중공업지주 ; 종가 333000 × 상장주식수 16286617 = 시가총액 5423443461000)",5
HD현대,267250,2019Q1,2019-03-29,분기말 시가총액,5423443461000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대중공업지주 ; 종가 333000 × 상장주식수 16286617 = 시가총액 5423443461000)",5
HD현대,267250,2019Q2,2019-06-30,분기말 자산총계,24239487274000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기말 부채총계,13756466319000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기말 총자본(자기자본),10483020955000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기별 매출액,6823766061000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기별 영업이익,201990035000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기별 당기순이익(지배),90671099000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-30,분기별 영업활동현금흐름,487234959000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002707,5
HD현대,267250,2019Q2,2019-06-30,분기말 지배지분 자본,7637542805000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q2,2019-06-28,분기말 종가,324000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대중공업지주 ; 종가 324000 × 상장주식수 16286617 = 시가총액 5276863908000)",5
HD현대,267250,2019Q2,2019-06-28,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대중공업지주 ; 종가 324000 × 상장주식수 16286617 = 시가총액 5276863908000)",5
HD현대,267250,2019Q2,2019-06-28,분기말 시가총액,5276863908000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대중공업지주 ; 종가 324000 × 상장주식수 16286617 = 시가총액 5276863908000)",5
HD현대,267250,2019Q3,2019-09-30,분기말 자산총계,25475706904000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기말 부채총계,14844290399000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기말 총자본(자기자본),10631416505000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기별 매출액,6530009369000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기별 영업이익,219537589000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기별 당기순이익(지배),38146703000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기별 영업활동현금흐름,-69901398000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002880,5
HD현대,267250,2019Q3,2019-09-30,분기말 지배지분 자본,7679846039000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q3,2019-09-30,분기말 종가,349500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대중공업지주 ; 종가 349500 × 상장주식수 16286617 = 시가총액 5692172641500)",5
HD현대,267250,2019Q3,2019-09-30,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대중공업지주 ; 종가 349500 × 상장주식수 16286617 = 시가총액 5692172641500)",5
HD현대,267250,2019Q3,2019-09-30,분기말 시가총액,5692172641500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대중공업지주 ; 종가 349500 × 상장주식수 16286617 = 시가총액 5692172641500)",5
HD현대,267250,2019Q4,2019-12-31,분기말 자산총계,25715535189000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739,5
HD현대,267250,2019Q4,2019-12-31,분기말 부채총계,13830840336000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739,5
HD현대,267250,2019Q4,2019-12-31,분기말 총자본(자기자본),11884694853000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739,5
