기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
SK하이닉스,000660,2016Q1,2016-03-31,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, SK하이닉스 ; 종가 28150 × 상장주식수 728002365 = 시가총액 20493266574750)",2
SK하이닉스,000660,2016Q1,2016-03-31,분기말 시가총액,20493266574750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, SK하이닉스 ; 종가 28150 × 상장주식수 728002365 = 시가총액 20493266574750)",2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 자산총계,29329452000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 부채총계,7628630000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 총자본(자기자본),21700822000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기별 매출액,3940927000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기별 영업이익,452853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기별 당기순이익(지배),286141000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기별 영업활동현금흐름,1282836000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516001896,2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 지배지분 자본,21697159000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 종가,32400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, SK하이닉스 ; 종가 32400 × 상장주식수 728002365 = 시가총액 23587276626000)",2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, SK하이닉스 ; 종가 32400 × 상장주식수 728002365 = 시가총액 23587276626000)",2
SK하이닉스,000660,2016Q2,2016-06-30,분기말 시가총액,23587276626000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, SK하이닉스 ; 종가 32400 × 상장주식수 728002365 = 시가총액 23587276626000)",2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 자산총계,29166995000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 부채총계,7162415000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 총자본(자기자본),22004580000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기별 매출액,4243645000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기별 영업이익,725956000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기별 당기순이익(지배),596774000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기별 영업활동현금흐름,1636624000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001683,2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 지배지분 자본,22000634000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 종가,40200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK하이닉스 ; 종가 40200 × 상장주식수 728002365 = 시가총액 29265695073000)",2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK하이닉스 ; 종가 40200 × 상장주식수 728002365 = 시가총액 29265695073000)",2
SK하이닉스,000660,2016Q3,2016-09-30,분기말 시가총액,29265695073000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK하이닉스 ; 종가 40200 × 상장주식수 728002365 = 시가총액 29265695073000)",2
SK하이닉스,000660,2016Q4,2016-12-31,분기말 자산총계,32216026000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537,2
SK하이닉스,000660,2016Q4,2016-12-31,분기말 부채총계,8192496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537,2
SK하이닉스,000660,2016Q4,2016-12-31,분기말 총자본(자기자본),24023530000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537,2
SK하이닉스,000660,2016Q4,2016-12-31,분기별 매출액,5357686000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q4,2016-12-31,분기별 영업이익,1536139000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q4,2016-12-31,분기별 당기순이익(지배),1626665000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q4,2016-12-31,분기별 영업활동현금흐름,1979763000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001476,2
SK하이닉스,000660,2016Q4,2016-12-31,분기말 지배지분 자본,24016955000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004537,2
SK하이닉스,000660,2016Q4,2016-12-29,분기말 종가,44700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK하이닉스 ; 종가 44700 × 상장주식수 728002365 = 시가총액 32541705715500)",2
SK하이닉스,000660,2016Q4,2016-12-29,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK하이닉스 ; 종가 44700 × 상장주식수 728002365 = 시가총액 32541705715500)",2
SK하이닉스,000660,2016Q4,2016-12-29,분기말 시가총액,32541705715500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK하이닉스 ; 종가 44700 × 상장주식수 728002365 = 시가총액 32541705715500)",2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 자산총계,34319500000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 부채총계,9150581000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 총자본(자기자본),25168919000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기별 매출액,6289518000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기별 영업이익,2467599000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기별 당기순이익(지배),1897969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기별 영업활동현금흐름,2820020000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 지배지분 자본,25162328000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 종가,50500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK하이닉스 ; 종가 50500 × 상장주식수 728002365 = 시가총액 36764119432500)",2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK하이닉스 ; 종가 50500 × 상장주식수 728002365 = 시가총액 36764119432500)",2
SK하이닉스,000660,2017Q1,2017-03-31,분기말 시가총액,36764119432500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK하이닉스 ; 종가 50500 × 상장주식수 728002365 = 시가총액 36764119432500)",2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 자산총계,37501577000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 부채총계,9737793000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 총자본(자기자본),27763784000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기별 매출액,6692278000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기별 영업이익,3050700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기별 당기순이익(지배),2468544000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기별 영업활동현금흐름,3284102000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002171,2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 지배지분 자본,27757135000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 종가,67400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK하이닉스 ; 종가 67400 × 상장주식수 728002365 = 시가총액 49067359401000)",2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK하이닉스 ; 종가 67400 × 상장주식수 728002365 = 시가총액 49067359401000)",2
SK하이닉스,000660,2017Q2,2017-06-30,분기말 시가총액,49067359401000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK하이닉스 ; 종가 67400 × 상장주식수 728002365 = 시가총액 49067359401000)",2
SK하이닉스,000660,2017Q3,2017-09-30,분기말 자산총계,40730453000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기말 부채총계,9825955000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기말 총자본(자기자본),30904498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기별 매출액,8100085000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기별 영업이익,3737193000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기별 당기순이익(지배),3054248000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-30,분기별 영업활동현금흐름,3799958000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002182,2
SK하이닉스,000660,2017Q3,2017-09-30,분기말 지배지분 자본,30896683000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q3,2017-09-29,분기말 종가,82900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK하이닉스 ; 종가 82900 × 상장주식수 728002365 = 시가총액 60351396058500)",2
SK하이닉스,000660,2017Q3,2017-09-29,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK하이닉스 ; 종가 82900 × 상장주식수 728002365 = 시가총액 60351396058500)",2
SK하이닉스,000660,2017Q3,2017-09-29,분기말 시가총액,60351396058500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK하이닉스 ; 종가 82900 × 상장주식수 728002365 = 시가총액 60351396058500)",2
SK하이닉스,000660,2017Q4,2017-12-31,분기말 자산총계,45418464000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111,2
SK하이닉스,000660,2017Q4,2017-12-31,분기말 부채총계,11597545000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111,2
SK하이닉스,000660,2017Q4,2017-12-31,분기말 총자본(자기자본),33820919000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111,2
SK하이닉스,000660,2017Q4,2017-12-31,분기별 매출액,9027553000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q4,2017-12-31,분기별 영업이익,4465834000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q4,2017-12-31,분기별 당기순이익(지배),3220749000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q4,2017-12-31,분기별 영업활동현금흐름,4786534000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002328,2
SK하이닉스,000660,2017Q4,2017-12-31,분기말 지배지분 자본,33815280000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000111,2
SK하이닉스,000660,2017Q4,2017-12-28,분기말 종가,76500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK하이닉스 ; 종가 76500 × 상장주식수 728002365 = 시가총액 55692180922500)",2
SK하이닉스,000660,2017Q4,2017-12-28,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK하이닉스 ; 종가 76500 × 상장주식수 728002365 = 시가총액 55692180922500)",2
SK하이닉스,000660,2017Q4,2017-12-28,분기말 시가총액,55692180922500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK하이닉스 ; 종가 76500 × 상장주식수 728002365 = 시가총액 55692180922500)",2
SK하이닉스,000660,2018Q1,2018-03-31,분기말 자산총계,49125123000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기말 부채총계,12746637000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기말 총자본(자기자본),36378486000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기별 매출액,8719691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기별 영업이익,4367338000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기별 당기순이익(지배),3120254000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기별 영업활동현금흐름,4523576000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-31,분기말 지배지분 자본,36371828000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q1,2018-03-30,분기말 종가,81300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK하이닉스 ; 종가 81300 × 상장주식수 728002365 = 시가총액 59186592274500)",2
SK하이닉스,000660,2018Q1,2018-03-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK하이닉스 ; 종가 81300 × 상장주식수 728002365 = 시가총액 59186592274500)",2
SK하이닉스,000660,2018Q1,2018-03-30,분기말 시가총액,59186592274500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK하이닉스 ; 종가 81300 × 상장주식수 728002365 = 시가총액 59186592274500)",2
SK하이닉스,000660,2018Q2,2018-06-30,분기말 자산총계,53257080000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기말 부채총계,12479404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기말 총자본(자기자본),40777676000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기별 매출액,10370507000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기별 영업이익,5573918000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기별 당기순이익(지배),4329947000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-30,분기별 영업활동현금흐름,3644687000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001966,2
SK하이닉스,000660,2018Q2,2018-06-30,분기말 지배지분 자본,40771700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q2,2018-06-29,분기말 종가,85700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK하이닉스 ; 종가 85700 × 상장주식수 728002365 = 시가총액 62389802680500)",2
SK하이닉스,000660,2018Q2,2018-06-29,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK하이닉스 ; 종가 85700 × 상장주식수 728002365 = 시가총액 62389802680500)",2
SK하이닉스,000660,2018Q2,2018-06-29,분기말 시가총액,62389802680500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK하이닉스 ; 종가 85700 × 상장주식수 728002365 = 시가총액 62389802680500)",2
SK하이닉스,000660,2018Q3,2018-09-30,분기말 자산총계,57377252000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기말 부채총계,13888426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기말 총자본(자기자본),43488826000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기별 매출액,11416788000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기별 영업이익,6472420000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기별 당기순이익(지배),4693620000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-30,분기별 영업활동현금흐름,7088254000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001540,2
SK하이닉스,000660,2018Q3,2018-09-30,분기말 지배지분 자본,43484017000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q3,2018-09-28,분기말 종가,73100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK하이닉스 ; 종가 73100 × 상장주식수 728002365 = 시가총액 53216972881500)",2
SK하이닉스,000660,2018Q3,2018-09-28,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK하이닉스 ; 종가 73100 × 상장주식수 728002365 = 시가총액 53216972881500)",2
SK하이닉스,000660,2018Q3,2018-09-28,분기말 시가총액,53216972881500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK하이닉스 ; 종가 73100 × 상장주식수 728002365 = 시가총액 53216972881500)",2
SK하이닉스,000660,2018Q4,2018-12-31,분기말 자산총계,63658335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329,2
SK하이닉스,000660,2018Q4,2018-12-31,분기말 부채총계,16806004000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329,2
SK하이닉스,000660,2018Q4,2018-12-31,분기말 총자본(자기자본),46852331000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329,2
SK하이닉스,000660,2018Q4,2018-12-31,분기별 매출액,9938081000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q4,2018-12-31,분기별 영업이익,4430075000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q4,2018-12-31,분기별 당기순이익(지배),3396290000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q4,2018-12-31,분기별 영업활동현금흐름,6970682000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002438,2
SK하이닉스,000660,2018Q4,2018-12-31,분기말 지배지분 자본,46845719000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190404002329,2
SK하이닉스,000660,2018Q4,2018-12-28,분기말 종가,60500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK하이닉스 ; 종가 60500 × 상장주식수 728002365 = 시가총액 44044143082500)",2
SK하이닉스,000660,2018Q4,2018-12-28,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK하이닉스 ; 종가 60500 × 상장주식수 728002365 = 시가총액 44044143082500)",2
SK하이닉스,000660,2018Q4,2018-12-28,분기말 시가총액,44044143082500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK하이닉스 ; 종가 60500 × 상장주식수 728002365 = 시가총액 44044143082500)",2
SK하이닉스,000660,2019Q1,2019-03-31,분기말 자산총계,65131501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기말 부채총계,17965494000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기말 총자본(자기자본),47166007000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기별 매출액,6772655000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기별 영업이익,1366490000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기별 당기순이익(지배),1102753000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기별 영업활동현금흐름,2630762000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-31,분기말 지배지분 자본,47159836000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q1,2019-03-29,분기말 종가,74200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK하이닉스 ; 종가 74200 × 상장주식수 728002365 = 시가총액 54017775483000)",2
SK하이닉스,000660,2019Q1,2019-03-29,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK하이닉스 ; 종가 74200 × 상장주식수 728002365 = 시가총액 54017775483000)",2
SK하이닉스,000660,2019Q1,2019-03-29,분기말 시가총액,54017775483000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK하이닉스 ; 종가 74200 × 상장주식수 728002365 = 시가총액 54017775483000)",2
SK하이닉스,000660,2019Q2,2019-06-30,분기말 자산총계,63032264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-30,분기말 부채총계,15321477000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-30,분기말 총자본(자기자본),47710787000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
