기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
두산밥캣,241560,2016Q3,2016-09-30,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,9
두산밥캣,241560,2016Q3,2016-09-30,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,9
두산밥캣,241560,2016Q3,2016-09-30,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),데이터 없음(최초 보고기간 전),DART 정기보고서 없음,9
두산밥캣,241560,2016Q3,2016-09-30,분기말 종가,데이터 없음(API 최초 거래일 2016-11-18 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2016-11-18 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),9
두산밥캣,241560,2016Q3,2016-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2016-11-18 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2016-11-18 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),9
두산밥캣,241560,2016Q3,2016-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2016-11-18 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2016-11-18 ; 2016-09-30 코스피·코스닥 일별매매정보에 없음),9
두산밥캣,241560,2016Q4,2016-12-31,분기말 자산총계,5234643777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기말 부채총계,2461091407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기말 총자본(자기자본),2773552370,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기별 매출액,3403644148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기별 영업이익,356748002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기별 당기순이익(지배),145561128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기별 영업활동현금흐름,270529038,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-31,분기말 지배지분 자본,2773552370,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170403000017,9
두산밥캣,241560,2016Q4,2016-12-29,분기말 종가,35850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산밥캣 ; 종가 35850 × 상장주식수 100249166 = 시가총액 3593932601100)",9
두산밥캣,241560,2016Q4,2016-12-29,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산밥캣 ; 종가 35850 × 상장주식수 100249166 = 시가총액 3593932601100)",9
두산밥캣,241560,2016Q4,2016-12-29,분기말 시가총액,3593932601100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산밥캣 ; 종가 35850 × 상장주식수 100249166 = 시가총액 3593932601100)",9
두산밥캣,241560,2017Q1,2017-03-31,분기말 자산총계,5458286954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기말 부채총계,2681581453,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기말 총자본(자기자본),2776705501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기별 매출액,805575445,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기별 영업이익,80818373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기별 당기순이익(지배),36181024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기별 영업활동현금흐름,107361264,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기말 지배지분 자본,2776705501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q1,2017-03-31,분기말 종가,36700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산밥캣 ; 종가 36700 × 상장주식수 100249166 = 시가총액 3679144392200)",9
두산밥캣,241560,2017Q1,2017-03-31,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산밥캣 ; 종가 36700 × 상장주식수 100249166 = 시가총액 3679144392200)",9
두산밥캣,241560,2017Q1,2017-03-31,분기말 시가총액,3679144392200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산밥캣 ; 종가 36700 × 상장주식수 100249166 = 시가총액 3679144392200)",9
두산밥캣,241560,2017Q2,2017-06-30,분기말 자산총계,5629153715,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기말 부채총계,2689517474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기말 총자본(자기자본),2939636241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기별 매출액,202129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기별 영업이익,119925593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기별 당기순이익(지배),43470849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기별 영업활동현금흐름,104699833,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512000497,9
두산밥캣,241560,2017Q2,2017-06-30,분기말 지배지분 자본,2939636241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q2,2017-06-30,분기말 종가,35600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산밥캣 ; 종가 35600 × 상장주식수 100249166 = 시가총액 3568870309600)",9
두산밥캣,241560,2017Q2,2017-06-30,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산밥캣 ; 종가 35600 × 상장주식수 100249166 = 시가총액 3568870309600)",9
두산밥캣,241560,2017Q2,2017-06-30,분기말 시가총액,3568870309600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산밥캣 ; 종가 35600 × 상장주식수 100249166 = 시가총액 3568870309600)",9
두산밥캣,241560,2017Q3,2017-09-30,분기말 자산총계,5743475918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기말 부채총계,2680314687,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기말 총자본(자기자본),3063161231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기별 매출액,202129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기별 영업이익,89253186,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기별 당기순이익(지배),48819029,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-30,분기별 영업활동현금흐름,50289216,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000344,9
두산밥캣,241560,2017Q3,2017-09-30,분기말 지배지분 자본,3063161231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q3,2017-09-29,분기말 종가,36550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산밥캣 ; 종가 36550 × 상장주식수 100249166 = 시가총액 3664107017300)",9
두산밥캣,241560,2017Q3,2017-09-29,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산밥캣 ; 종가 36550 × 상장주식수 100249166 = 시가총액 3664107017300)",9
두산밥캣,241560,2017Q3,2017-09-29,분기말 시가총액,3664107017300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산밥캣 ; 종가 36550 × 상장주식수 100249166 = 시가총액 3664107017300)",9
두산밥캣,241560,2017Q4,2017-12-31,분기말 자산총계,5771735109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282,9
두산밥캣,241560,2017Q4,2017-12-31,분기말 부채총계,2572609955,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282,9
두산밥캣,241560,2017Q4,2017-12-31,분기말 총자본(자기자본),3199125154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282,9
두산밥캣,241560,2017Q4,2017-12-31,분기별 매출액,2101865352,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q4,2017-12-31,분기별 영업이익,58872457,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q4,2017-12-31,분기별 당기순이익(지배),113613145,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q4,2017-12-31,분기별 영업활동현금흐름,89159977,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001232,9
두산밥캣,241560,2017Q4,2017-12-31,분기말 지배지분 자본,3199125154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180329001282,9
두산밥캣,241560,2017Q4,2017-12-28,분기말 종가,35800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산밥캣 ; 종가 35800 × 상장주식수 100249166 = 시가총액 3588920142800)",9
두산밥캣,241560,2017Q4,2017-12-28,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산밥캣 ; 종가 35800 × 상장주식수 100249166 = 시가총액 3588920142800)",9
두산밥캣,241560,2017Q4,2017-12-28,분기말 시가총액,3588920142800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산밥캣 ; 종가 35800 × 상장주식수 100249166 = 시가총액 3588920142800)",9
두산밥캣,241560,2018Q1,2018-03-31,분기말 자산총계,5854507300,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기말 부채총계,2621592697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기말 총자본(자기자본),3232914603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기별 매출액,811581549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기별 영업이익,87963468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기별 당기순이익(지배),58105885,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2018Q1,2018-03-31,분기별 영업활동현금흐름,77693991,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-31,분기말 지배지분 자본,3232914603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q1,2018-03-30,분기말 종가,31400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산밥캣 ; 종가 31400 × 상장주식수 100249166 = 시가총액 3147823812400)",9
두산밥캣,241560,2018Q1,2018-03-30,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산밥캣 ; 종가 31400 × 상장주식수 100249166 = 시가총액 3147823812400)",9
두산밥캣,241560,2018Q1,2018-03-30,분기말 시가총액,3147823812400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산밥캣 ; 종가 31400 × 상장주식수 100249166 = 시가총액 3147823812400)",9
두산밥캣,241560,2018Q2,2018-06-30,분기말 자산총계,5679310140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q2,2018-06-30,분기말 부채총계,2502589774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q2,2018-06-30,분기말 총자본(자기자본),3176720366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q2,2018-06-30,분기별 매출액,963327941,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2018Q2,2018-06-30,분기별 영업이익,128876336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q2,2018-06-30,분기별 당기순이익(지배),71136931,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2018Q2,2018-06-30,분기별 영업활동현금흐름,90127127,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001448,9
두산밥캣,241560,2018Q2,2018-06-30,분기말 지배지분 자본,3176720366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q2,2018-06-29,분기말 종가,32000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산밥캣 ; 종가 32000 × 상장주식수 100249166 = 시가총액 3207973312000)",9
두산밥캣,241560,2018Q2,2018-06-29,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산밥캣 ; 종가 32000 × 상장주식수 100249166 = 시가총액 3207973312000)",9
두산밥캣,241560,2018Q2,2018-06-29,분기말 시가총액,3207973312000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산밥캣 ; 종가 32000 × 상장주식수 100249166 = 시가총액 3207973312000)",9
두산밥캣,241560,2018Q3,2018-09-30,분기말 자산총계,5638109206,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q3,2018-09-30,분기말 부채총계,2413834950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q3,2018-09-30,분기말 총자본(자기자본),3224274256,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q3,2018-09-30,분기별 매출액,923902566,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2018Q3,2018-09-30,분기별 영업이익,109563604,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q3,2018-09-30,분기별 당기순이익(지배),67202769,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2018Q3,2018-09-30,분기별 영업활동현금흐름,194124979,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001622,9
두산밥캣,241560,2018Q3,2018-09-30,분기말 지배지분 자본,3224274256,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q3,2018-09-28,분기말 종가,40400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산밥캣 ; 종가 40400 × 상장주식수 100249166 = 시가총액 4050066306400)",9
두산밥캣,241560,2018Q3,2018-09-28,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산밥캣 ; 종가 40400 × 상장주식수 100249166 = 시가총액 4050066306400)",9
두산밥캣,241560,2018Q3,2018-09-28,분기말 시가총액,4050066306400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산밥캣 ; 종가 40400 × 상장주식수 100249166 = 시가총액 4050066306400)",9
두산밥캣,241560,2018Q4,2018-12-31,분기말 자산총계,5765427343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980,9
두산밥캣,241560,2018Q4,2018-12-31,분기말 부채총계,2420822131,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980,9
두산밥캣,241560,2018Q4,2018-12-31,분기말 총자본(자기자본),3344605212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980,9
두산밥캣,241560,2018Q4,2018-12-31,분기별 매출액,909990993,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2018Q4,2018-12-31,분기별 영업이익,90800968,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q4,2018-12-31,분기별 당기순이익(지배),43940827,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2018Q4,2018-12-31,분기별 영업활동현금흐름,189504172,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002523,9
두산밥캣,241560,2018Q4,2018-12-31,분기말 지배지분 자본,3344605212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004980,9
두산밥캣,241560,2018Q4,2018-12-28,분기말 종가,31500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산밥캣 ; 종가 31500 × 상장주식수 100249166 = 시가총액 3157848729000)",9
두산밥캣,241560,2018Q4,2018-12-28,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산밥캣 ; 종가 31500 × 상장주식수 100249166 = 시가총액 3157848729000)",9
두산밥캣,241560,2018Q4,2018-12-28,분기말 시가총액,3157848729000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산밥캣 ; 종가 31500 × 상장주식수 100249166 = 시가총액 3157848729000)",9
두산밥캣,241560,2019Q1,2019-03-31,분기말 자산총계,6000945997,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기말 부채총계,2668908895,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기말 총자본(자기자본),3332037102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기별 매출액,944294103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기별 영업이익,100704254,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기별 당기순이익(지배),60843866,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기별 영업활동현금흐름,-28995350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-31,분기말 지배지분 자본,3332037102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q1,2019-03-29,분기말 종가,30900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산밥캣 ; 종가 30900 × 상장주식수 100249166 = 시가총액 3097699229400)",9
두산밥캣,241560,2019Q1,2019-03-29,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산밥캣 ; 종가 30900 × 상장주식수 100249166 = 시가총액 3097699229400)",9
두산밥캣,241560,2019Q1,2019-03-29,분기말 시가총액,3097699229400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산밥캣 ; 종가 30900 × 상장주식수 100249166 = 시가총액 3097699229400)",9
두산밥캣,241560,2019Q2,2019-06-30,분기말 자산총계,5880521426,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기말 부채총계,2448621683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기말 총자본(자기자본),3431899743,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기별 매출액,1021686340,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기별 영업이익,135264913,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기별 당기순이익(지배),82016747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-30,분기별 영업활동현금흐름,180492581,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001680,9
두산밥캣,241560,2019Q2,2019-06-30,분기말 지배지분 자본,3431899743,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q2,2019-06-28,분기말 종가,36400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산밥캣 ; 종가 36400 × 상장주식수 100249166 = 시가총액 3649069642400)",9
두산밥캣,241560,2019Q2,2019-06-28,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산밥캣 ; 종가 36400 × 상장주식수 100249166 = 시가총액 3649069642400)",9
두산밥캣,241560,2019Q2,2019-06-28,분기말 시가총액,3649069642400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산밥캣 ; 종가 36400 × 상장주식수 100249166 = 시가총액 3649069642400)",9
두산밥캣,241560,2019Q3,2019-09-30,분기말 자산총계,5713613959,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기말 부채총계,2346485366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기말 총자본(자기자본),3367128593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기별 매출액,943242060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기별 영업이익,91690157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기별 당기순이익(지배),55462763,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기별 영업활동현금흐름,63498060,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002676,9
두산밥캣,241560,2019Q3,2019-09-30,분기말 지배지분 자본,3367128593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q3,2019-09-30,분기말 종가,35400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산밥캣 ; 종가 35400 × 상장주식수 100249166 = 시가총액 3548820476400)",9
두산밥캣,241560,2019Q3,2019-09-30,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산밥캣 ; 종가 35400 × 상장주식수 100249166 = 시가총액 3548820476400)",9
