기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
대한전선,001440,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,337980848000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003382,334776092000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853,10
대한전선,001440,2017Q4,2017-12-31,분기별 매출액,재분류(미반영),457833642000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001383,470385512000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853,10
대한전선,001440,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),20488310000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001383,23066709000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853,10
대한전선,001440,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,324170054000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003382,320965298000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853,10
대한전선,001440,2018Q1,2018-03-31,분기별 매출액,재분류(미반영),340737426000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002447,340695099000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002638,10
대한전선,001440,2018Q1,2018-03-31,분기별 영업이익,재분류(미반영),1266020000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002447,1669578000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002638,10
대한전선,001440,2018Q1,2018-03-31,분기별 당기순이익(지배),재분류(미반영),-9119199000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002447,-15096541000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002638,10
대한전선,001440,2018Q1,2018-03-31,분기별 영업활동현금흐름,재분류(미반영),-36152161000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002447,-35314699000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002638,10
대한전선,001440,2018Q2,2018-06-30,분기별 매출액,재분류(미반영),430817958000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002355,430775630000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825,10
대한전선,001440,2018Q2,2018-06-30,분기별 영업이익,재분류(미반영),13194122000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002355,13472963000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825,10
대한전선,001440,2018Q2,2018-06-30,분기별 당기순이익(지배),재분류(미반영),4279448000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002355,3092833000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825,10
대한전선,001440,2018Q2,2018-06-30,분기별 영업활동현금흐름,재분류(미반영),34535956000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002447,35478878000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002638 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825,10
대한전선,001440,2018Q3,2018-09-30,분기별 매출액,재분류(미반영),399334050000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,399291723000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q3,2018-09-30,분기별 영업이익,재분류(미반영),6277939000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,6569743000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q3,2018-09-30,분기별 당기순이익(지배),재분류(미반영),-9151495000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,-5349468000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q3,2018-09-30,분기별 영업활동현금흐름,재분류(미반영),15386532000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002355,16450187000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q4,2018-12-31,분기별 매출액,재분류(미반영),477925578000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,478052559000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),28722494000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,27748291000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2018Q4,2018-12-31,분기별 당기순이익(지배),재분류(미반영),11038662000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003853 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002631,14400592000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2020Q1,2020-03-31,분기별 당기순이익(지배),재분류(미반영),-13527764000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,-16000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2020Q2,2020-06-30,분기별 당기순이익(지배),재분류(미반영),21654382000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,26000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2020Q3,2020-09-30,분기별 당기순이익(지배),재분류(미반영),-30227900000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,-35000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2020Q4,2020-12-31,분기별 당기순이익(지배),재분류(미반영),22101286000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,30000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2022Q2,2022-06-30,분기별 당기순이익(지배),재작성 반영,-7000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,-8469444000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2022Q3,2022-09-30,분기별 당기순이익(지배),재작성 반영,7000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,7899135000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2022Q4,2022-12-31,분기별 당기순이익(지배),재작성 반영,9000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,-8406916000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2023Q1,2023-03-31,분기별 당기순이익(지배),재작성 반영,70000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002453,8675664000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000493,10
