기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
SK바이오팜,326030,2023Q1,2023-03-31,분기별 영업활동현금흐름,-44538673338,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001396,9
SK바이오팜,326030,2023Q1,2023-03-31,분기말 지배지분 자본,316249834049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001396,9
SK바이오팜,326030,2023Q1,2023-03-31,분기말 종가,63300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q1,2023-03-31,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q1,2023-03-31,분기말 시가총액,4957228725000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 자산총계,631160097381,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 부채총계,339428987927,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 총자본(자기자본),291731109454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기별 매출액,77013077731,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기별 영업이익,-18936056952,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기별 당기순이익(지배),-23342346669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기별 영업활동현금흐름,-27323592415,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001396,9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 지배지분 자본,291731109454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 종가,80900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q2,2023-06-30,분기말 시가총액,6335541925000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q3,2023-09-30,분기말 자산총계,751052301824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기말 부채총계,428561700614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기말 총자본(자기자본),322490601210,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기별 매출액,90338270833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기별 영업이익,-10712050324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기별 당기순이익(지배),-13931565270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-30,분기별 영업활동현금흐름,-4029453115,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001214,9
SK바이오팜,326030,2023Q3,2023-09-30,분기말 지배지분 자본,285610259544,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q3,2023-09-27,분기말 종가,86200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q3,2023-09-27,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q3,2023-09-27,분기말 시가총액,6750602150000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q4,2023-12-31,분기말 자산총계,723170577189,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296,9
SK바이오팜,326030,2023Q4,2023-12-31,분기말 부채총계,402219382621,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296,9
SK바이오팜,326030,2023Q4,2023-12-31,분기말 총자본(자기자본),320951194568,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296,9
SK바이오팜,326030,2023Q4,2023-12-31,분기별 매출액,126755847593,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q4,2023-12-31,분기별 영업이익,14782158383,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q4,2023-12-31,분기별 당기순이익(지배),6759788856,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q4,2023-12-31,분기별 영업활동현금흐름,-18309530207,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000803,9
SK바이오팜,326030,2023Q4,2023-12-31,분기말 지배지분 자본,283686371114,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000296,9
SK바이오팜,326030,2023Q4,2023-12-28,분기말 종가,100400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q4,2023-12-28,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2023Q4,2023-12-28,분기말 시가총액,7862650300000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q1,2024-03-31,분기말 자산총계,791491643444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기말 부채총계,451424682575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기말 총자본(자기자본),340066960869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기별 매출액,113974705138,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기별 영업이익,10295815483,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기별 당기순이익(지배),12832074023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기별 영업활동현금흐름,22419360471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-31,분기말 지배지분 자본,304291075906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q1,2024-03-29,분기말 종가,91700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q1,2024-03-29,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q1,2024-03-29,분기말 시가총액,7181325025000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q2,2024-06-30,분기말 자산총계,824080302697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기말 부채총계,452563224714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기말 총자본(자기자본),371517077983,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기별 매출액,133995443891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기별 영업이익,26045557300,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기별 당기순이익(지배),28135893793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-30,분기별 영업활동현금흐름,-6829349452,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000464,9
SK바이오팜,326030,2024Q2,2024-06-30,분기말 지배지분 자본,338225839496,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q2,2024-06-28,분기말 종가,77500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q2,2024-06-28,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q2,2024-06-28,분기말 시가총액,6069276875000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 자산총계,775021020903,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 부채총계,408762078311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 총자본(자기자본),366258942592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기별 매출액,136601568851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기별 영업이익,19343923594,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기별 당기순이익(지배),9654749030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기별 영업활동현금흐름,22457897239,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001260,9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 지배지분 자본,337910980067,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 종가,104000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q3,2024-09-30,분기말 시가총액,8144578000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q4,2024-12-31,분기말 자산총계,1036810779623,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091,9
SK바이오팜,326030,2024Q4,2024-12-31,분기말 부채총계,462826530311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091,9
SK바이오팜,326030,2024Q4,2024-12-31,분기말 총자본(자기자본),573984249312,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091,9
SK바이오팜,326030,2024Q4,2024-12-31,분기별 매출액,163024565334,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q4,2024-12-31,분기별 영업이익,40654363144,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q4,2024-12-31,분기별 당기순이익(지배),190115321029,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q4,2024-12-31,분기별 영업활동현금흐름,56852084743,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000937,9
SK바이오팜,326030,2024Q4,2024-12-31,분기말 지배지분 자본,546273129341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001091,9
SK바이오팜,326030,2024Q4,2024-12-30,분기말 종가,111100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q4,2024-12-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2024Q4,2024-12-30,분기말 시가총액,8700602075000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 자산총계,1002034827349,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 부채총계,410561227774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 총자본(자기자본),591473599575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기별 매출액,144377256058,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기별 영업이익,25671834120,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기별 당기순이익(지배),23304613778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기별 영업활동현금흐름,27285958521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 지배지분 자본,567531339397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 종가,99300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q1,2025-03-31,분기말 시가총액,7776505725000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 자산총계,952817859855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 부채총계,338748050106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 총자본(자기자본),614069809749,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기별 매출액,176276907902,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기별 영업이익,61882853308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기별 당기순이익(지배),32916482084,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기별 영업활동현금흐름,-3366488971,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000904,9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 지배지분 자본,595236827357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 종가,92000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q2,2025-06-30,분기말 시가총액,7204819000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 자산총계,1029954601823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 부채총계,340498834254,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 총자본(자기자본),689455767569,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기별 매출액,191726834800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기별 영업이익,70105599407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기별 당기순이익(지배),74136472031,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기별 영업활동현금흐름,65410382385,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001203,9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 지배지분 자본,672797661356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 종가,101400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q3,2025-09-30,분기말 시가총액,7940963550000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q4,2025-12-31,분기말 자산총계,1198308575535,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773,9
SK바이오팜,326030,2025Q4,2025-12-31,분기말 부채총계,372039049706,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773,9
SK바이오팜,326030,2025Q4,2025-12-31,분기말 총자본(자기자본),826269525829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773,9
SK바이오팜,326030,2025Q4,2025-12-31,분기별 매출액,194359961548,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q4,2025-12-31,분기별 영업이익,46278184229,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q4,2025-12-31,분기별 당기순이익(지배),136592929910,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q4,2025-12-31,분기별 영업활동현금흐름,87003680078,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001570,9
SK바이오팜,326030,2025Q4,2025-12-31,분기말 지배지분 자본,813035724864,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000773,9
SK바이오팜,326030,2025Q4,2025-12-30,분기말 종가,124600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q4,2025-12-30,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2025Q4,2025-12-30,분기말 시가총액,9757830950000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 자산총계,1320421294448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 부채총계,388369004128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 총자본(자기자본),932052290320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기별 매출액,227886034403,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기별 영업이익,89768206582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기별 당기순이익(지배),105162009057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기별 영업활동현금흐름,17917846935,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 지배지분 자본,932052290320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 종가,94800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 상장주식수,78313250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2026Q1,2026-03-31,분기말 시가총액,7424096100000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=326030 (serviceKey 제외),9
SK바이오팜,326030,2026Q2,2026-06-30,분기말 자산총계,1418764771992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기말 부채총계,397003869863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기말 총자본(자기자본),1021760902129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기별 매출액,247367133314,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기별 영업이익,97064127685,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기별 당기순이익(지배),85064928577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
SK바이오팜,326030,2026Q2,2026-06-30,분기별 영업활동현금흐름,78148168832,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001253,9
SK바이오팜,326030,2026Q2,2026-06-30,분기말 지배지분 자본,1021760902129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002274,9
