기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
SK텔레콤,017670,2020Q2,2020-06-30,분기별 당기순이익(지배),재작성 반영,427210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234,427395000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015,5
SK텔레콤,017670,2020Q2,2020-06-30,분기별 영업활동현금흐름,재작성 반영,1912298000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457,1906084000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015,5
SK텔레콤,017670,2020Q3,2020-09-30,분기별 매출액,재작성 반영,4730842000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,4731445000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q3,2020-09-30,분기별 영업이익,재작성 반영,361539000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,358037000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q3,2020-09-30,분기별 당기순이익(지배),재작성 반영,386899000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,383016000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q3,2020-09-30,분기별 영업활동현금흐름,재작성 반영,1640948000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234,1658011000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q4,2020-12-31,분기별 매출액,재작성 반영,4840600000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,4839278000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q4,2020-12-31,분기별 영업이익,재작성 반영,326273000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,332205000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q4,2020-12-31,분기별 당기순이익(지배),재작성 반영,380803000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,385396000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2020Q4,2020-12-31,분기별 영업활동현금흐름,재작성 반영,1296200000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869,1275098000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,5
SK텔레콤,017670,2021Q1,2021-03-31,분기별 매출액,재분류(미반영),4780461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554,4113097000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457,5
SK텔레콤,017670,2021Q1,2021-03-31,분기별 영업이익,재분류(미반영),388781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554,374216000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457,5
SK텔레콤,017670,2021Q2,2021-06-30,분기별 매출액,재분류(미반영),4818272000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015,4125146000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595,5
SK텔레콤,017670,2021Q2,2021-06-30,분기별 영업이익,재분류(미반영),396597000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015,395712000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595,5
SK텔레콤,017670,2021Q3,2021-09-30,분기별 매출액,재분류(미반영),4967496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,4215032000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361,5
SK텔레콤,017670,2021Q3,2021-09-30,분기별 영업이익,재분류(미반영),399969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,393020000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361,5
SK텔레콤,017670,2021Q4,2021-12-31,분기별 매출액,재분류(미반영),2182356000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,4295310000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361,5
SK텔레콤,017670,2021Q4,2021-12-31,분기별 영업이익,재분류(미반영),201815000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100,224214000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361,5
