기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Phillips 66,PSX,2010Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2010Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2010Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001534701.json (최초 보고기간 2012Q1),,6
Phillips 66,PSX,2011Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2011Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (최초 거래일 이전),,6
Phillips 66,PSX,2012Q1,2012-03-31,분기별 매출액,45783000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001534701: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001534701: OperatingIncomeLoss 태그 없음(영업이익 미공시),,6
Phillips 66,PSX,2012Q1,2012-03-31,분기별 당기순이익(지배),636000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기별 영업활동현금흐름,-361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 자산총계,52998000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 부채총계,28055000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 총자본(자기자본),24943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 지배지분 자본,24912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 종가,데이터 없음(API 최초 거래일 2012-04-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (firstTradeDate 2012-04-12),,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2012-04-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (firstTradeDate 2012-04-12),,6
Phillips 66,PSX,2012Q1,2012-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2012-04-12 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PSX (firstTradeDate 2012-04-12),,6
Phillips 66,PSX,2012Q2,2012-06-30,분기별 매출액,46747000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001534701: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001534701: OperatingIncomeLoss 태그 없음(영업이익 미공시),,6
Phillips 66,PSX,2012Q2,2012-06-30,분기별 당기순이익(지배),1181000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-30,분기별 영업활동현금흐름,1434000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/ ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512236055/,누적 1073000000 − 직전누적 -361000000 (시작 2012-01-01),6
Phillips 66,PSX,2012Q2,2012-06-30,분기말 자산총계,48575000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-30,분기말 부채총계,29596000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-30,분기말 총자본(자기자본),18979000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-30,분기말 지배지분 자본,18948000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,,6
Phillips 66,PSX,2012Q2,2012-06-29,분기말 종가,33.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-06-29),,6
Phillips 66,PSX,2012Q2,2012-06-30,분기말 상장주식수,626922698,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Phillips 66,PSX,2012Q2,2012-06-29,분기말 시가총액,20838910482,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,종가 33.24 × 주식수 626922698,6
Phillips 66,PSX,2012Q3,2012-09-30,분기별 매출액,42945000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001534701: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001534701: OperatingIncomeLoss 태그 없음(영업이익 미공시),,6
Phillips 66,PSX,2012Q3,2012-09-30,분기별 당기순이익(지배),1599000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-30,분기별 영업활동현금흐름,1918000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/ ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512334961/,누적 2991000000 − 직전누적 1073000000 (시작 2012-01-01),6
Phillips 66,PSX,2012Q3,2012-09-30,분기말 자산총계,52230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-30,분기말 부채총계,31624000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-30,분기말 총자본(자기자본),20606000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-30,분기말 지배지분 자본,20573000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,,6
Phillips 66,PSX,2012Q3,2012-09-28,분기말 종가,46.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-09-28),,6
Phillips 66,PSX,2012Q3,2012-09-30,분기말 상장주식수,625806484,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Phillips 66,PSX,2012Q3,2012-09-28,분기말 시가총액,29018646663,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,종가 46.37 × 주식수 625806484,6
Phillips 66,PSX,2012Q4,2012-12-31,분기별 매출액,43985000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/ ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,연간 179460000000 − 9개월누적 135475000000 (SalesRevenueNet),6
Phillips 66,PSX,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001534701: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001534701: OperatingIncomeLoss 태그 없음(영업이익 미공시),,6
Phillips 66,PSX,2012Q4,2012-12-31,분기별 당기순이익(지배),708000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/ ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,연간 4124000000 − 9개월누적 3416000000 (NetIncomeLoss),6
Phillips 66,PSX,2012Q4,2012-12-31,분기별 영업활동현금흐름,1305000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/ ; https://www.sec.gov/Archives/edgar/data/1534701/000119312512446999/,누적 4296000000 − 직전누적 2991000000 (시작 2012-01-01),6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 자산총계,48073000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,,6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 부채총계,27267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,,6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 총자본(자기자본),20806000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,,6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 지배지분 자본,20775000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,,6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 종가,53.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-12-31),,6
Phillips 66,PSX,2012Q4,2013-01-31,분기말 상장주식수,621509611,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
Phillips 66,PSX,2012Q4,2012-12-31,분기말 시가총액,33002160344,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PSX?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1534701/000153470113000006/,종가 53.1 × 주식수 621509611,6
Phillips 66,PSX,2013Q1,2013-03-31,분기별 매출액,41263000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1534701/000153470113000009/,,6
