기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Palo Alto Networks,PANW,2011Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2011Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2011Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2012Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001327567.json (최초 보고기간 2012Q2),,3
Palo Alto Networks,PANW,2012Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2012Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2012Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/PANW (최초 거래일 이전),,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기별 매출액,75642000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000026/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-09-25 제출본의 비교기간에서 읽었다,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기별 영업이익,-4244000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000026/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2013-09-25 제출본의 비교기간에서 읽었다,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기별 당기순이익(지배),-4599000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000026/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2013-09-25 제출본의 비교기간에서 읽었다,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1327567/000119312512415530/,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1327567/000119312512415530/,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1327567/000119312512415530/,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1327567/000119312512415530/,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1327567/000119312512415530/,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 종가,57.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PANW?interval=1d&events=splits (2012-07-31),분할조정 종가 9.5233 × 이후 분할계수 6,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,3
Palo Alto Networks,PANW,2012Q2,2012-07-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기별 매출액,85934000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기별 영업이익,-3131000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기별 당기순이익(지배),-3515000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기별 영업활동현금흐름,23076000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 자산총계,444297000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 부채총계,208508000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,부채및자본 444297000 − 총자본 235789000,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 총자본(자기자본),235789000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,"StockholdersEquity, MinorityInterest 태그 없음",3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 지배지분 자본,235789000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 종가,54.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PANW?interval=1d&events=splits (2012-10-31),분할조정 종가 9.1633 × 이후 분할계수 6,3
Palo Alto Networks,PANW,2012Q3,2012-11-30,분기말 상장주식수,68450201,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Palo Alto Networks,PANW,2012Q3,2012-10-31,분기말 시가총액,3763392051,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PANW?interval=1d&events=splits (2012-10-31) ; https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,종가 54.98 × 주식수 68450201,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기별 매출액,96499000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기별 영업이익,-2157000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기별 당기순이익(지배),-2613000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기별 영업활동현금흐름,34507000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/ ; https://www.sec.gov/Archives/edgar/data/1327567/000132756712000006/,누적 57583000 − 직전누적 23076000 (시작 2012-08-01),3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기말 자산총계,490149000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기말 부채총계,246629000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,부채및자본 490149000 − 총자본 243520000,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기말 총자본(자기자본),243520000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,"StockholdersEquity, MinorityInterest 태그 없음",3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기말 지배지분 자본,243520000,USD,공시,https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,,3
Palo Alto Networks,PANW,2012Q4,2013-01-31,분기말 종가,55.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PANW?interval=1d&events=splits (2013-01-31),분할조정 종가 9.2267 × 이후 분할계수 6,3
Palo Alto Networks,PANW,2012Q4,2013-02-28,분기말 상장주식수,69131653,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1327567/000132756713000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
