기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
ServiceNow,NOW,2010Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2010Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2010Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2010Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2010Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2010Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2010Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2011Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2011Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2012Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001373715.json (최초 보고기간 2012Q2),,5
ServiceNow,NOW,2012Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2012Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2012Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/NOW (최초 거래일 이전),,5
ServiceNow,NOW,2012Q2,2012-06-30,분기별 매출액,56774000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-30,분기별 영업이익,-9117000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-30,분기별 당기순이익(지배),-8724000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-30,분기말 자산총계,200472000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-30,분기말 부채총계,175119000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,메자닌(일시자본) 68481000 별도,5
ServiceNow,NOW,2012Q2,2012-06-30,분기말 총자본(자기자본),-43128000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,"StockholdersEquity, MinorityInterest 태그 없음",5
ServiceNow,NOW,2012Q2,2012-06-30,분기말 지배지분 자본,-43128000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,,5
ServiceNow,NOW,2012Q2,2012-06-29,분기말 종가,24.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-06-29),분할조정 종가 4.92 × 이후 분할계수 5,5
ServiceNow,NOW,2012Q2,2012-08-06,분기말 상장주식수,123201916,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
ServiceNow,NOW,2012Q2,2012-06-29,분기말 시가총액,3030767134,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,종가 24.6 × 주식수 123201916,5
ServiceNow,NOW,2012Q3,2012-09-30,분기별 매출액,64345000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-30,분기별 영업이익,-13347000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-30,분기별 당기순이익(지배),-13053000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-30,분기별 영업활동현금흐름,9077000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/ ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512349586/,누적 32095000 − 직전누적 23018000 (시작 2012-01-01),5
ServiceNow,NOW,2012Q3,2012-09-30,분기말 자산총계,382204000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-30,분기말 부채총계,190936000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-30,분기말 총자본(자기자본),191268000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,"StockholdersEquity, MinorityInterest 태그 없음",5
ServiceNow,NOW,2012Q3,2012-09-30,분기말 지배지분 자본,191268000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,,5
ServiceNow,NOW,2012Q3,2012-09-28,분기말 종가,38.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-09-28),분할조정 종가 7.736 × 이후 분할계수 5,5
ServiceNow,NOW,2012Q3,2012-10-25,분기말 상장주식수,123391232,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
ServiceNow,NOW,2012Q3,2012-09-28,분기말 시가총액,4772772854,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,종가 38.68 × 주식수 123391232,5
ServiceNow,NOW,2012Q4,2012-12-31,분기별 매출액,75162000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/ ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,연간 243712000 − 9개월누적 168550000 (SalesRevenueNet),5
ServiceNow,NOW,2012Q4,2012-12-31,분기별 영업이익,-9538000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/ ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,연간 -37584000 − 9개월누적 -28046000 (OperatingIncomeLoss),5
ServiceNow,NOW,2012Q4,2012-12-31,분기별 당기순이익(지배),-9931000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/ ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,연간 -37348000 − 9개월누적 -27417000 (NetIncomeLoss),5
ServiceNow,NOW,2012Q4,2012-12-31,분기별 영업활동현금흐름,16671000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/ ; https://www.sec.gov/Archives/edgar/data/1373715/000119312512443921/,누적 48766000 − 직전누적 32095000 (시작 2012-01-01),5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 자산총계,478114000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,,5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 부채총계,234709000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,,5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 총자본(자기자본),243405000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,"StockholdersEquity, MinorityInterest 태그 없음",5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 지배지분 자본,243405000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,,5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 종가,30.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-12-31),분할조정 종가 6.006 × 이후 분할계수 5,5
ServiceNow,NOW,2012Q4,2013-02-28,분기말 상장주식수,131900000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
ServiceNow,NOW,2012Q4,2012-12-31,분기말 시가총액,3960957000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NOW?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1373715/000137371513000004/,종가 30.03 × 주식수 131900000,5
ServiceNow,NOW,2013Q1,2013-03-31,분기별 매출액,85939000,USD,공시,https://www.sec.gov/Archives/edgar/data/1373715/000137371513000013/,,5
