기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Cintas,CTAS,2010Q2,2010-05-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723254/000104746911005302/,,8
Cintas,CTAS,2010Q2,2010-05-28,분기말 종가,26.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2010-05-28),분할조정 종가 6.5 × 이후 분할계수 4,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
Cintas,CTAS,2010Q2,2010-05-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
Cintas,CTAS,2010Q3,2010-08-31,분기별 매출액,923904000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기별 영업이익,100246000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기별 당기순이익(지배),61277000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기별 영업활동현금흐름,35298000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기말 자산총계,3890904000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기말 부채총계,1420926000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,부채및자본 3890904000 − 총자본 2469978000,8
Cintas,CTAS,2010Q3,2010-08-31,분기말 총자본(자기자본),2469978000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,,8
Cintas,CTAS,2010Q3,2010-08-31,분기말 지배지분 자본,2469978000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",8
Cintas,CTAS,2010Q3,2010-08-31,분기말 종가,25.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2010-08-31),분할조정 종가 6.3725 × 이후 분할계수 4,8
Cintas,CTAS,2010Q3,2010-09-30,분기말 상장주식수,145298073,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2010Q3,2010-08-31,분기말 시가총액,3703647881,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2010-08-31) ; https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,종가 25.49 × 주식수 145298073,8
Cintas,CTAS,2010Q4,2010-11-30,분기별 매출액,936566000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,,8
Cintas,CTAS,2010Q4,2010-11-30,분기별 영업이익,102344000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,,8
Cintas,CTAS,2010Q4,2010-11-30,분기별 당기순이익(지배),55866000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,,8
Cintas,CTAS,2010Q4,2010-11-30,분기별 영업활동현금흐름,73931000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465910051814/,누적 109229000 − 직전누적 35298000 (시작 2010-06-01),8
Cintas,CTAS,2010Q4,2010-11-30,분기말 자산총계,3928295000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,,8
Cintas,CTAS,2010Q4,2010-11-30,분기말 부채총계,1533182000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,부채및자본 3928295000 − 총자본 2395113000,8
Cintas,CTAS,2010Q4,2010-11-30,분기말 총자본(자기자본),2395113000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,,8
Cintas,CTAS,2010Q4,2010-11-30,분기말 지배지분 자본,2395113000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",8
Cintas,CTAS,2010Q4,2010-11-30,분기말 종가,26.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2010-11-30),분할조정 종가 6.6875 × 이후 분할계수 4,8
Cintas,CTAS,2010Q4,2010-12-31,분기말 상장주식수,145301073,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2010Q4,2010-11-30,분기말 시가총액,3886803703,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2010-11-30) ; https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,종가 26.75 × 주식수 145301073,8
Cintas,CTAS,2011Q1,2011-02-28,분기별 매출액,937827000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,,8
Cintas,CTAS,2011Q1,2011-02-28,분기별 영업이익,108876000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,,8
Cintas,CTAS,2011Q1,2011-02-28,분기별 당기순이익(지배),59070000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,,8
Cintas,CTAS,2011Q1,2011-02-28,분기별 영업활동현금흐름,98726000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911000787/,누적 207955000 − 직전누적 109229000 (시작 2010-06-01),8
Cintas,CTAS,2011Q1,2011-02-28,분기말 자산총계,3972070000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,,8
Cintas,CTAS,2011Q1,2011-02-28,분기말 부채총계,1499128000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,부채및자본 3972070000 − 총자본 2472942000,8
Cintas,CTAS,2011Q1,2011-02-28,분기말 총자본(자기자본),2472942000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,,8
Cintas,CTAS,2011Q1,2011-02-28,분기말 지배지분 자본,2472942000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",8
Cintas,CTAS,2011Q1,2011-02-28,분기말 종가,28.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-02-28),분할조정 종가 7.03 × 이후 분할계수 4,8
Cintas,CTAS,2011Q1,2011-03-31,분기말 상장주식수,145303323,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2011Q1,2011-02-28,분기말 시가총액,4085929443,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-02-28) ; https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,종가 28.12 × 주식수 145303323,8
Cintas,CTAS,2011Q2,2011-05-31,분기별 매출액,1012087000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,연간 3810384000 − 9개월누적 2798297000 (Revenues),8
Cintas,CTAS,2011Q2,2011-05-31,분기별 영업이익,128877000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,연간 440343000 − 9개월누적 311466000 (OperatingIncomeLoss),8
Cintas,CTAS,2011Q2,2011-05-31,분기별 당기순이익(지배),70776000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,연간 246989000 − 9개월누적 176213000 (ProfitLoss),8
Cintas,CTAS,2011Q2,2011-05-31,분기별 영업활동현금흐름,132931000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911019252/,누적 340886000 − 직전누적 207955000 (시작 2010-06-01),8
Cintas,CTAS,2011Q2,2011-05-31,분기말 자산총계,4351940000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,,8
Cintas,CTAS,2011Q2,2011-05-31,분기말 부채총계,2049291000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,부채및자본 4351940000 − 총자본 2302649000,8
Cintas,CTAS,2011Q2,2011-05-31,분기말 총자본(자기자본),2302649000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,,8
Cintas,CTAS,2011Q2,2011-05-31,분기말 지배지분 자본,2302649000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",8
Cintas,CTAS,2011Q2,2011-05-31,분기말 종가,32.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-05-31),분할조정 종가 8.2125 × 이후 분할계수 4,8
Cintas,CTAS,2011Q2,2011-06-30,분기말 상장주식수,131204758,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2011Q2,2011-05-31,분기말 시가총액,4310076300,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-05-31) ; https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/,종가 32.85 × 주식수 131204758,8
Cintas,CTAS,2011Q3,2011-08-31,분기별 매출액,1017180000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기별 영업이익,128574000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기별 당기순이익(지배),68638000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기별 영업활동현금흐름,56562000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기말 자산총계,4127892000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기말 부채총계,2013407000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,부채및자본 4127892000 − 총자본 2114485000,8
Cintas,CTAS,2011Q3,2011-08-31,분기말 총자본(자기자본),2114485000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cintas,CTAS,2011Q3,2011-08-31,분기말 지배지분 자본,2114485000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,,8
Cintas,CTAS,2011Q3,2011-08-31,분기말 종가,31.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-08-31),분할조정 종가 7.995 × 이후 분할계수 4,8
Cintas,CTAS,2011Q3,2011-09-30,분기말 상장주식수,129723256,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2011Q3,2011-08-31,분기말 시가총액,4148549727,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-08-31) ; https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,종가 31.98 × 주식수 129723256,8
Cintas,CTAS,2011Q4,2011-11-30,분기별 매출액,1019126000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,,8
Cintas,CTAS,2011Q4,2011-11-30,분기별 영업이익,132685000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,,8
Cintas,CTAS,2011Q4,2011-11-30,분기별 당기순이익(지배),74350000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,,8
Cintas,CTAS,2011Q4,2011-11-30,분기별 영업활동현금흐름,119396000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465911055364/,누적 175958000 − 직전누적 56562000 (시작 2011-06-01),8
Cintas,CTAS,2011Q4,2011-11-30,분기말 자산총계,4215312000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,,8
Cintas,CTAS,2011Q4,2011-11-30,분기말 부채총계,2112693000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,부채및자본 4215312000 − 총자본 2102619000,8
Cintas,CTAS,2011Q4,2011-11-30,분기말 총자본(자기자본),2102619000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cintas,CTAS,2011Q4,2011-11-30,분기말 지배지분 자본,2102619000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,,8
Cintas,CTAS,2011Q4,2011-11-30,분기말 종가,30.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-11-30),분할조정 종가 7.6 × 이후 분할계수 4,8
Cintas,CTAS,2011Q4,2011-12-31,분기말 상장주식수,129732772,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2011Q4,2011-11-30,분기말 시가총액,3943876269,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2011-11-30) ; https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,종가 30.4 × 주식수 129732772,8
Cintas,CTAS,2012Q1,2012-02-29,분기별 매출액,1012112000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,,8
Cintas,CTAS,2012Q1,2012-02-29,분기별 영업이익,137536000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,,8
Cintas,CTAS,2012Q1,2012-02-29,분기별 당기순이익(지배),76035000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,,8
Cintas,CTAS,2012Q1,2012-02-29,분기별 영업활동현금흐름,131756000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465912001090/,누적 307714000 − 직전누적 175958000 (시작 2011-06-01),8
Cintas,CTAS,2012Q1,2012-02-29,분기말 자산총계,4253167000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,,8
Cintas,CTAS,2012Q1,2012-02-29,분기말 부채총계,2056540000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,부채및자본 4253167000 − 총자본 2196627000,8
Cintas,CTAS,2012Q1,2012-02-29,분기말 총자본(자기자본),2196627000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cintas,CTAS,2012Q1,2012-02-29,분기말 지배지분 자본,2196627000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,,8
Cintas,CTAS,2012Q1,2012-02-29,분기말 종가,38.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-02-29),분할조정 종가 9.64 × 이후 분할계수 4,8
Cintas,CTAS,2012Q1,2012-03-31,분기말 상장주식수,129795443,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2012Q1,2012-02-29,분기말 시가총액,5004912282,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-02-29) ; https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,종가 38.56 × 주식수 129795443,8
Cintas,CTAS,2012Q2,2012-05-31,분기별 매출액,1053582000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,연간 4102000000 − 9개월누적 3048418000 (Revenues),8
Cintas,CTAS,2012Q2,2012-05-31,분기별 영업이익,140832000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,연간 539627000 − 9개월누적 398795000 (OperatingIncomeLoss),8
Cintas,CTAS,2012Q2,2012-05-31,분기별 당기순이익(지배),78614000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,연간 297637000 − 9개월누적 219023000 (NetIncomeLoss),8
Cintas,CTAS,2012Q2,2012-05-31,분기별 영업활동현금흐름,162148000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/ ; https://www.sec.gov/Archives/edgar/data/723254/000110465912024280/,누적 469862000 − 직전누적 307714000 (시작 2011-06-01),8
Cintas,CTAS,2012Q2,2012-05-31,분기말 자산총계,4165706000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723254/000072325414000020/,원 공시 4160906000 (https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/),8
Cintas,CTAS,2012Q2,2012-05-31,분기말 부채총계,2026571000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/723254/000072325413000011/,부채및자본 4165706000 − 총자본 2139135000 ; 원 공시 2021771000 (https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/),8
Cintas,CTAS,2012Q2,2012-05-31,분기말 총자본(자기자본),2139135000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/,,8
Cintas,CTAS,2012Q2,2012-05-31,분기말 지배지분 자본,2139135000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/,,8
Cintas,CTAS,2012Q2,2012-05-31,분기말 종가,36.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-05-31),분할조정 종가 9.225 × 이후 분할계수 4,8
Cintas,CTAS,2012Q2,2012-06-30,분기말 상장주식수,126529863,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2012Q2,2012-05-31,분기말 시가총액,4668951945,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/,종가 36.9 × 주식수 126529863,8
Cintas,CTAS,2012Q3,2012-08-31,분기별 매출액,1051325000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기별 영업이익,139294000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기별 당기순이익(지배),76733000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기별 영업활동현금흐름,94865000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기말 자산총계,4152235000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기말 부채총계,1997820000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,부채및자본 4152235000 − 총자본 2154415000,8
Cintas,CTAS,2012Q3,2012-08-31,분기말 총자본(자기자본),2154415000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cintas,CTAS,2012Q3,2012-08-31,분기말 지배지분 자본,2154415000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,,8
Cintas,CTAS,2012Q3,2012-08-31,분기말 종가,40.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-08-31),분할조정 종가 10.105 × 이후 분할계수 4,8
Cintas,CTAS,2012Q3,2012-09-30,분기말 상장주식수,124902787,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2012Q3,2012-08-31,분기말 시가총액,5048570651,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-08-31) ; https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,종가 40.42 × 주식수 124902787,8
Cintas,CTAS,2012Q4,2012-11-30,분기별 매출액,1060386000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,,8
Cintas,CTAS,2012Q4,2012-11-30,분기별 영업이익,139023000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,,8
Cintas,CTAS,2012Q4,2012-11-30,분기별 당기순이익(지배),78027000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,,8
Cintas,CTAS,2012Q4,2012-11-30,분기별 영업활동현금흐름,132398000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325412000009/,누적 227263000 − 직전누적 94865000 (시작 2012-06-01),8
Cintas,CTAS,2012Q4,2012-11-30,분기말 자산총계,4217882000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,,8
Cintas,CTAS,2012Q4,2012-11-30,분기말 부채총계,2137238000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,부채및자본 4217882000 − 총자본 2080644000,8
Cintas,CTAS,2012Q4,2012-11-30,분기말 총자본(자기자본),2080644000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cintas,CTAS,2012Q4,2012-11-30,분기말 지배지분 자본,2080644000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,,8
Cintas,CTAS,2012Q4,2012-11-30,분기말 종가,41.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-11-30),분할조정 종가 10.36 × 이후 분할계수 4,8
Cintas,CTAS,2012Q4,2012-12-31,분기말 상장주식수,123286223,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cintas,CTAS,2012Q4,2012-11-30,분기말 시가총액,5108981081,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CTAS?interval=1d&events=splits (2012-11-30) ; https://www.sec.gov/Archives/edgar/data/723254/000072325413000002/,종가 41.44 × 주식수 123286223,8
Cintas,CTAS,2013Q1,2013-02-28,분기별 매출액,1075674000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000006/,,8
Cintas,CTAS,2013Q1,2013-02-28,분기별 영업이익,133023000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000006/,,8
Cintas,CTAS,2013Q1,2013-02-28,분기별 당기순이익(지배),74705000,USD,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325413000006/,,8
