기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Regeneron Pharmaceuticals,REGN,2010Q2,2010-06-30,분기말 총자본(자기자본),371216000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2010Q2,2010-06-30,분기말 지배지분 자본,371216000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/,,7
Regeneron Pharmaceuticals,REGN,2010Q2,2010-06-30,분기말 종가,22.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-06-30),,7
Regeneron Pharmaceuticals,REGN,2010Q2,2010-07-15,분기말 상장주식수,79931305,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2010Q2,2010-06-30,분기말 시가총액,1784066728,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/,종가 22.32 × 주식수 79931305,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기별 매출액,105979000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기별 영업이익,-32094000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기별 당기순이익(지배),-33875000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기별 영업활동현금흐름,161501000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,누적 140073000 − 직전누적 -21428000 (시작 2010-01-01) ; 원 공시 160669000 (https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/),7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 자산총계,942433000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 부채총계,594369000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 총자본(자기자본),348064000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 지배지분 자본,348064000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 종가,27.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-09-30),,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-10-15,분기말 상장주식수,80111128,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기말 시가총액,2195044907,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,종가 27.4 × 주식수 80111128,7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기별 매출액,133675000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,연간 459074000 − 9개월누적 325399000 (Revenues),7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기별 영업이익,-12777000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,연간 -97472000 − 9개월누적 -84695000 (OperatingIncomeLoss),7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기별 당기순이익(지배),-14597000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,연간 -104468000 − 9개월누적 -89871000 (NetIncomeLoss),7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기별 영업활동현금흐름,-40851000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,누적 99222000 − 직전누적 140073000 (시작 2010-01-01) ; 원 공시 -41699000 (https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/),7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 자산총계,1089432000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,,7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 부채총계,561617000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,,7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 총자본(자기자본),527815000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 지배지분 자본,527815000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,,7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 종가,32.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-12-31),,7
Regeneron Pharmaceuticals,REGN,2010Q4,2011-02-11,분기말 상장주식수,87777008,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기말 시가총액,2881719173,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/,종가 32.83 × 주식수 87777008,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기별 매출액,112204000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기별 영업이익,-40981000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기별 당기순이익(지배),-43447000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기별 영업활동현금흐름,-10580000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 자산총계,1074293000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 부채총계,556202000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 총자본(자기자본),518091000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 지배지분 자본,518091000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 종가,44.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-03-31),,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-04-13,분기말 상장주식수,88739294,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2011Q1,2011-03-31,분기말 시가총액,3987943872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,종가 44.94 × 주식수 88739294,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기별 매출액,107810000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기별 영업이익,-60319000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기별 당기순이익(지배),-62505000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기별 영업활동현금흐름,-34050000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001105/,누적 -44630000 − 직전누적 -10580000 (시작 2011-01-01),7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 자산총계,1046864000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 부채총계,568830000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 총자본(자기자본),478034000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 지배지분 자본,478034000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 종가,56.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-06-30),,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-07-15,분기말 상장주식수,89499900,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2011Q2,2011-06-30,분기말 시가총액,5075539329,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,종가 56.71 × 주식수 89499900,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기별 매출액,102833000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기별 영업이익,-58457000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기별 당기순이익(지배),-62365000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기별 영업활동현금흐름,-46735000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/,누적 -91365000 − 직전누적 -44630000 (시작 2011-01-01),7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 자산총계,983031000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 부채총계,554778000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 총자본(자기자본),428253000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 지배지분 자본,428253000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 종가,58.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-09-30),,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-10-19,분기말 상장주식수,90466178,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2011Q3,2011-09-30,분기말 시가총액,5265131560,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,종가 58.2 × 주식수 90466178,7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기별 매출액,122977000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,연간 445824000 − 9개월누적 322847000 (Revenues),7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기별 영업이익,-45402000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,연간 -205159000 − 9개월누적 -159757000 (OperatingIncomeLoss),7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기별 당기순이익(지배),-53443000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,연간 -221760000 − 9개월누적 -168317000 (NetIncomeLoss),7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기별 영업활동현금흐름,-50317000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/,누적 -141682000 − 직전누적 -91365000 (시작 2011-01-01),7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기말 자산총계,1323583000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,,7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기말 부채총계,837851000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,,7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기말 총자본(자기자본),485732000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-31,분기말 지배지분 자본,485732000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,,7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-30,분기말 종가,55.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-12-30),,7
Regeneron Pharmaceuticals,REGN,2011Q4,2012-02-10,분기말 상장주식수,91779465,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2011Q4,2011-12-30,분기말 시가총액,5087335745,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/,종가 55.43 × 주식수 91779465,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기별 매출액,231789000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기별 영업이익,22201000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기별 당기순이익(지배),11651000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기별 영업활동현금흐름,-87041000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 자산총계,1350159000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 부채총계,846135000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 총자본(자기자본),504024000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 지배지분 자본,504024000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-30,분기말 종가,116.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-03-30),,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-04-11,분기말 상장주식수,93032889,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-30,분기말 시가총액,10849495515,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,종가 116.62 × 주식수 93032889,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기별 매출액,304399000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기별 영업이익,87478000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기별 당기순이익(지배),76743000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기별 영업활동현금흐름,-78377000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,누적 -165418000 − 직전누적 -87041000 (시작 2012-01-01),7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기말 자산총계,1457500000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기말 부채총계,862843000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기말 총자본(자기자본),594657000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-30,분기말 지배지분 자본,594657000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-29,분기말 종가,114.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-06-29),,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-07-13,분기말 상장주식수,93955110,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Regeneron Pharmaceuticals,REGN,2012Q2,2012-06-29,분기말 시가총액,10731552664,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,종가 114.22 × 주식수 93955110,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기별 매출액,427687000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기별 영업이익,202364000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기별 당기순이익(지배),191468000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기별 영업활동현금흐름,-2382000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677412003062/,누적 -167800000 − 직전누적 -165418000 (시작 2012-01-01),7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기말 자산총계,1660615000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기말 부채총계,854591000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기말 총자본(자기자본),806024000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,"StockholdersEquity, MinorityInterest 태그 없음",7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-30,분기말 지배지분 자본,806024000,USD,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-28,분기말 종가,152.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-09-28),,7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-10-12,분기말 상장주식수,96560397,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-10-12): CommonStockMember 94470885, CommonClassAMember 2089512",7
Regeneron Pharmaceuticals,REGN,2012Q3,2012-09-28,분기말 시가총액,14740910206,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/REGN?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,종가 152.66 × 주식수 96560397,7
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기별 매출액,414602000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,연간 1378477000 − 9개월누적 963875000 (Revenues),7
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기별 영업이익,145670000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,연간 457713000 − 9개월누적 312043000 (OperatingIncomeLoss),7
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기별 당기순이익(지배),470407000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217612000004/,연간 750269000 − 9개월누적 279862000 (NetIncomeLoss),7
