기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Lumentum Holdings,LITE,2012Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2012Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2013Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2013Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2014Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2014Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2015Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001633978.json (최초 보고기간 2015Q2),,7
Lumentum Holdings,LITE,2015Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2015Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2015Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (최초 거래일 이전),,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기별 매출액,데이터 없음(3분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기별 영업이익,데이터 없음(3분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기별 당기순이익(지배),데이터 없음(3분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 자산총계,512600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 부채총계,132000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,부채및자본 512600000 − 총자본 380600000,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 총자본(자기자본),380600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 지배지분 자본,380600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828015007381/,,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 종가,데이터 없음(API 최초 거래일 2015-07-23 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (firstTradeDate 2015-07-23),,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 상장주식수,데이터 없음(API 최초 거래일 2015-07-23 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (firstTradeDate 2015-07-23),,7
Lumentum Holdings,LITE,2015Q2,2015-06-27,분기말 시가총액,데이터 없음(API 최초 거래일 2015-07-23 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LITE (firstTradeDate 2015-07-23),,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기별 매출액,212600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기별 영업이익,-2500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기별 당기순이익(지배),-200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기별 영업활동현금흐름,10600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기말 자산총계,649700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기말 부채총계,148900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,메자닌(일시자본) 33800000 별도,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기말 총자본(자기자본),467000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-26,분기말 지배지분 자본,467000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,,7
Lumentum Holdings,LITE,2015Q3,2015-09-25,분기말 종가,16.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2015-09-25),,7
Lumentum Holdings,LITE,2015Q3,2015-10-24,분기말 상장주식수,58975368,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2015Q3,2015-09-25,분기말 시가총액,1001401749,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2015-09-25) ; https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,종가 16.98 × 주식수 58975368,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기별 매출액,218300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기별 영업이익,6200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기별 당기순이익(지배),2800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기별 영업활동현금흐름,42400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/ ; https://www.sec.gov/Archives/edgar/data/1633978/000156459015010839/,누적 53000000 − 직전누적 10600000 (시작 2015-06-28),7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기말 자산총계,682000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기말 부채총계,175300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,메자닌(일시자본) 35800000 별도,7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기말 총자본(자기자본),470900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2015Q4,2015-12-26,분기말 지배지분 자본,470900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,,7
Lumentum Holdings,LITE,2015Q4,2015-12-24,분기말 종가,20.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2015-12-24),,7
Lumentum Holdings,LITE,2015Q4,2016-01-23,분기말 상장주식수,59089050,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828016010773/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
