기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
EMCOR Group,EME,2010Q2,2010-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 자산총계,2816359000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 부채총계,1527896000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 총자본(자기자본),1288463000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 지배지분 자본,1278653000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 종가,23.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-06-30),,13
EMCOR Group,EME,2010Q2,2010-07-27,분기말 상장주식수,66344989,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2010Q2,2010-06-30,분기말 시가총액,1537213395,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/,종가 23.17 × 주식수 66344989,13
EMCOR Group,EME,2010Q3,2010-09-30,분기별 매출액,1277277000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기별 영업이익,-174389000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기별 당기순이익(지배),-175625000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기별 영업활동현금흐름,43580000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,누적 -30623000 − 직전누적 -74203000 (시작 2010-01-01) ; 원 공시 49627000 (https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/ ; https://www.sec.gov/Archives/edgar/data/105634/000093041310004146/),13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 자산총계,2627504000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 부채총계,1509393000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 총자본(자기자본),1118111000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 지배지분 자본,1108340000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,,13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 종가,24.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-09-30),,13
EMCOR Group,EME,2010Q3,2010-10-29,분기말 상장주식수,66451792,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2010Q3,2010-09-30,분기말 시가총액,1634049565,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,종가 24.59 × 주식수 66451792,13
EMCOR Group,EME,2010Q4,2010-12-31,분기별 매출액,1356147000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/ ; https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,연간 5121285000 − 9개월누적 3765138000 (SalesRevenueNet),13
EMCOR Group,EME,2010Q4,2010-12-31,분기별 영업이익,68436000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/ ; https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,연간 -28686000 − 9개월누적 -97122000 (OperatingIncomeLoss),13
EMCOR Group,EME,2010Q4,2010-12-31,분기별 당기순이익(지배),39976000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/ ; https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,연간 -86691000 − 9개월누적 -126667000 (NetIncomeLoss),13
EMCOR Group,EME,2010Q4,2010-12-31,분기별 영업활동현금흐름,99275000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/ ; https://www.sec.gov/Archives/edgar/data/105634/000095012310099132/,누적 68652000 − 직전누적 -30623000 (시작 2010-01-01),13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 자산총계,2755542000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,,13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 부채총계,1592697000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,,13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 총자본(자기자본),1162845000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,,13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 지배지분 자본,1152943000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,,13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 종가,28.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-12-31),,13
EMCOR Group,EME,2010Q4,2011-02-22,분기말 상장주식수,66683968,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2010Q4,2010-12-31,분기말 시가총액,1932501393,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/105634/000095012311018213/,종가 28.98 × 주식수 66683968,13
EMCOR Group,EME,2011Q1,2011-03-31,분기별 매출액,1312231000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기별 영업이익,42338000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기별 당기순이익(지배),24594000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기별 영업활동현금흐름,-36371000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 자산총계,2750013000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 부채총계,1556503000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 총자본(자기자본),1193510000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 지배지분 자본,1182826000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 종가,30.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-03-31),,13
EMCOR Group,EME,2011Q1,2011-04-25,분기말 상장주식수,66845501,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2011Q1,2011-03-31,분기말 시가총액,2070205166,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,종가 30.97 × 주식수 66845501,13
EMCOR Group,EME,2011Q2,2011-06-30,분기별 매출액,1399927000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기별 영업이익,49116000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기별 당기순이익(지배),28809000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기별 영업활동현금흐름,41402000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/ ; https://www.sec.gov/Archives/edgar/data/105634/000095012311040511/,누적 5031000 − 직전누적 -36371000 (시작 2011-01-01),13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 자산총계,2896574000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 부채총계,1672670000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 총자본(자기자본),1223904000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 지배지분 자본,1214007000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,,13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 종가,29.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-06-30),,13
EMCOR Group,EME,2011Q2,2011-07-26,분기말 상장주식수,66908418,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2011Q2,2011-06-30,분기말 시가총액,1961085732,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,종가 29.31 × 주식수 66908418,13
EMCOR Group,EME,2011Q3,2011-09-30,분기별 매출액,1482241000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기별 영업이익,56487000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기별 당기순이익(지배),40758000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기별 영업활동현금흐름,53641000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511202795/,누적 58672000 − 직전누적 5031000 (시작 2011-01-01),13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 자산총계,2899173000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 부채총계,1649296000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 총자본(자기자본),1249877000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 지배지분 자본,1239255000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,,13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 종가,20.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-09-30),,13
EMCOR Group,EME,2011Q3,2011-10-24,분기말 상장주식수,66711018,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2011Q3,2011-09-30,분기말 시가총액,1356234996,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,종가 20.33 × 주식수 66711018,13
EMCOR Group,EME,2011Q4,2011-12-31,분기별 매출액,1517962000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,연간 5613459000 − 9개월누적 4095497000 (SalesRevenueNet),13
EMCOR Group,EME,2011Q4,2011-12-31,분기별 영업이익,62424000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,연간 210793000 − 9개월누적 148369000 (OperatingIncomeLoss),13
EMCOR Group,EME,2011Q4,2011-12-31,분기별 당기순이익(지배),36665000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,연간 130826000 − 9개월누적 94161000 (NetIncomeLoss),13
EMCOR Group,EME,2011Q4,2011-12-31,분기별 영업활동현금흐름,90753000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312511283126/,누적 149425000 − 직전누적 58672000 (시작 2011-01-01),13
EMCOR Group,EME,2011Q4,2011-12-31,분기말 자산총계,3014076000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,,13
EMCOR Group,EME,2011Q4,2011-12-31,분기말 부채총계,1768945000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,,13
EMCOR Group,EME,2011Q4,2011-12-31,분기말 총자본(자기자본),1245131000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,,13
EMCOR Group,EME,2011Q4,2011-12-31,분기말 지배지분 자본,1234734000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,,13
EMCOR Group,EME,2011Q4,2011-12-30,분기말 종가,26.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-12-30),,13
EMCOR Group,EME,2011Q4,2012-02-21,분기말 상장주식수,66575882,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2011Q4,2011-12-30,분기말 시가총액,1784899396,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/105634/000119312512079814/,종가 26.81 × 주식수 66575882,13
EMCOR Group,EME,2012Q1,2012-03-31,분기별 매출액,1538521000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기별 영업이익,46189000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기별 당기순이익(지배),27145000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기별 영업활동현금흐름,-33129000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기말 자산총계,2944231000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기말 부채총계,1676853000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기말 총자본(자기자본),1267378000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-31,분기말 지배지분 자본,1256318000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,,13
EMCOR Group,EME,2012Q1,2012-03-30,분기말 종가,27.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-03-30),,13
EMCOR Group,EME,2012Q1,2012-04-23,분기말 상장주식수,66740369,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2012Q1,2012-03-30,분기말 시가총액,1850043029,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,종가 27.72 × 주식수 66740369,13
EMCOR Group,EME,2012Q2,2012-06-30,분기별 매출액,1590035000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기별 영업이익,56289000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기별 당기순이익(지배),33448000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기별 영업활동현금흐름,22567000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/105634/000010563413000140/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/,누적 -10562000 − 직전누적 -33129000 (시작 2012-01-01) ; 원 공시 21536000 (https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/ ; https://www.sec.gov/Archives/edgar/data/105634/000119312512183842/),13
EMCOR Group,EME,2012Q2,2012-06-30,분기말 자산총계,2960729000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기말 부채총계,1672317000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기말 총자본(자기자본),1288412000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-30,분기말 지배지분 자본,1277820000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,,13
EMCOR Group,EME,2012Q2,2012-06-29,분기말 종가,27.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-06-29),,13
EMCOR Group,EME,2012Q2,2012-07-23,분기말 상장주식수,66552264,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2012Q2,2012-06-29,분기말 시가총액,1851483984,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,종가 27.82 × 주식수 66552264,13
EMCOR Group,EME,2012Q3,2012-09-30,분기별 매출액,1606242000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기별 영업이익,68626000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기별 당기순이익(지배),39581000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기별 영업활동현금흐름,53593000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000150/,누적 42000000 − 직전누적 -11593000 (시작 2012-01-01),13
EMCOR Group,EME,2012Q3,2012-09-30,분기말 자산총계,3053461000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기말 부채총계,1724617000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기말 총자본(자기자본),1328844000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-30,분기말 지배지분 자본,1318123000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,,13
EMCOR Group,EME,2012Q3,2012-09-28,분기말 종가,28.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-09-28),,13
EMCOR Group,EME,2012Q3,2012-10-22,분기말 상장주식수,66539947,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2012Q3,2012-09-28,분기말 시가총액,1899050087,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,종가 28.54 × 주식수 66539947,13
EMCOR Group,EME,2012Q4,2012-12-31,분기별 매출액,1611881000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,연간 6346679000 − 9개월누적 4734798000 (SalesRevenueNet),13
EMCOR Group,EME,2012Q4,2012-12-31,분기별 영업이익,78863000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,연간 249967000 − 9개월누적 171104000 (OperatingIncomeLoss),13
EMCOR Group,EME,2012Q4,2012-12-31,분기별 당기순이익(지배),46410000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/,연간 146584000 − 9개월누적 100174000 (NetIncomeLoss),13
EMCOR Group,EME,2012Q4,2012-12-31,분기별 영업활동현금흐름,141377000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563413000187/,누적 184408000 − 직전누적 43031000 (시작 2012-01-01) ; 원 공시 142408000 (https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/ ; https://www.sec.gov/Archives/edgar/data/105634/000010563412000201/),13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 자산총계,3107070000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,,13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 부채총계,1749891000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,,13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 총자본(자기자본),1357179000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,,13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 지배지분 자본,1346080000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,,13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 종가,34.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-12-31),,13
EMCOR Group,EME,2012Q4,2013-02-21,분기말 상장주식수,66983211,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
EMCOR Group,EME,2012Q4,2012-12-31,분기말 시가총액,2318288933,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EME?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/105634/000010563413000042/,종가 34.61 × 주식수 66983211,13
EMCOR Group,EME,2013Q1,2013-03-31,분기별 매출액,1568401000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기별 영업이익,51265000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기별 당기순이익(지배),30167000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기별 영업활동현금흐름,-95102000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기말 자산총계,3014716000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기말 부채총계,1623231000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
EMCOR Group,EME,2013Q1,2013-03-31,분기말 총자본(자기자본),1391485000,USD,공시,https://www.sec.gov/Archives/edgar/data/105634/000010563413000080/,,13
