기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Meta Platforms,META,2012Q2,2012-06-30,분기별 당기순이익(지배),-157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,,1
Meta Platforms,META,2012Q2,2012-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2012Q2,2012-06-30,분기말 자산총계,14928000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,,1
Meta Platforms,META,2012Q2,2012-06-30,분기말 부채총계,1619000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,,1
Meta Platforms,META,2012Q2,2012-06-30,분기말 총자본(자기자본),13309000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2012Q2,2012-06-30,분기말 지배지분 자본,13309000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,,1
Meta Platforms,META,2012Q2,2012-06-29,분기말 종가,31.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-06-29),,1
Meta Platforms,META,2012Q2,2012-07-25,분기말 상장주식수,2142367572,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2012Q2,2012-06-29,분기말 시가총액,66627631489,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/,종가 31.1 × 주식수 2142367572,1
Meta Platforms,META,2012Q3,2012-09-30,분기별 매출액,1262000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-30,분기별 영업이익,377000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-30,분기별 당기순이익(지배),-59000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-30,분기별 영업활동현금흐름,250000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,누적 931000000 − 직전누적 681000000 (시작 2012-01-01) ; 원 공시 248000000 (https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/ ; https://www.sec.gov/Archives/edgar/data/1326801/000119312512325997/),1
Meta Platforms,META,2012Q3,2012-09-30,분기말 자산총계,16038000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-30,분기말 부채총계,1864000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-30,분기말 총자본(자기자본),14174000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2012Q3,2012-09-30,분기말 지배지분 자본,14174000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,,1
Meta Platforms,META,2012Q3,2012-09-28,분기말 종가,21.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-09-28),,1
Meta Platforms,META,2012Q3,2012-10-22,분기말 상장주식수,2166427308,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2012Q3,2012-09-28,분기말 시가총액,46924815491,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,종가 21.66 × 주식수 2166427308,1
Meta Platforms,META,2012Q4,2012-12-31,분기별 매출액,1585000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,연간 5089000000 − 9개월누적 3504000000 (Revenues),1
Meta Platforms,META,2012Q4,2012-12-31,분기별 영업이익,523000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,연간 538000000 − 9개월누적 15000000 (OperatingIncomeLoss),1
Meta Platforms,META,2012Q4,2012-12-31,분기별 당기순이익(지배),64000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,연간 53000000 − 9개월누적 -11000000 (NetIncomeLoss),1
Meta Platforms,META,2012Q4,2012-12-31,분기별 영업활동현금흐름,681000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680112000006/,누적 1612000000 − 직전누적 931000000 (시작 2012-01-01),1
Meta Platforms,META,2012Q4,2012-12-31,분기말 자산총계,15103000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,,1
Meta Platforms,META,2012Q4,2012-12-31,분기말 부채총계,3348000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,,1
Meta Platforms,META,2012Q4,2012-12-31,분기말 총자본(자기자본),11755000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2012Q4,2012-12-31,분기말 지배지분 자본,11755000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,,1
Meta Platforms,META,2012Q4,2012-12-31,분기말 종가,26.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-12-31),,1
Meta Platforms,META,2012Q4,2013-01-29,분기말 상장주식수,2382134094,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2012Q4,2012-12-31,분기말 시가총액,63412409582,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000003/,종가 26.62 × 주식수 2382134094,1
Meta Platforms,META,2013Q1,2013-03-31,분기별 매출액,1458000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기별 영업이익,373000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기별 당기순이익(지배),219000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기별 영업활동현금흐름,719000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기말 자산총계,15163000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기말 부채총계,3339000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-31,분기말 총자본(자기자본),11824000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2013Q1,2013-03-31,분기말 지배지분 자본,11824000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,,1
Meta Platforms,META,2013Q1,2013-03-28,분기말 종가,25.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-03-28),,1
Meta Platforms,META,2013Q1,2013-04-30,분기말 상장주식수,2417905625,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2013Q1,2013-03-28,분기말 시가총액,61850025887,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,종가 25.58 × 주식수 2417905625,1
Meta Platforms,META,2013Q2,2013-06-30,분기별 매출액,1813000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-30,분기별 영업이익,562000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-30,분기별 당기순이익(지배),333000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-30,분기별 영업활동현금흐름,1322000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000011/,누적 2041000000 − 직전누적 719000000 (시작 2013-01-01),1
Meta Platforms,META,2013Q2,2013-06-30,분기말 자산총계,15724000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-30,분기말 부채총계,3375000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-30,분기말 총자본(자기자본),12349000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2013Q2,2013-06-30,분기말 지배지분 자본,12349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,,1
Meta Platforms,META,2013Q2,2013-06-28,분기말 종가,24.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-06-28),,1
Meta Platforms,META,2013Q2,2013-07-23,분기말 상장주식수,2435319969,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2013Q2,2013-06-28,분기말 시가총액,60590760829,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,종가 24.88 × 주식수 2435319969,1
Meta Platforms,META,2013Q3,2013-09-30,분기별 매출액,2016000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기별 영업이익,736000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기별 당기순이익(지배),425000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기별 영업활동현금흐름,950000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000019/,누적 2991000000 − 직전누적 2041000000 (시작 2013-01-01),1
Meta Platforms,META,2013Q3,2013-09-30,분기말 자산총계,14933000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기말 부채총계,1885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기말 총자본(자기자본),13048000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2013Q3,2013-09-30,분기말 지배지분 자본,13048000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,,1
Meta Platforms,META,2013Q3,2013-09-30,분기말 종가,50.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-09-30),,1
Meta Platforms,META,2013Q3,2013-10-29,분기말 상장주식수,2454828130,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2013Q3,2013-09-30,분기말 시가총액,123306016970,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-09-30) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,종가 50.23 × 주식수 2454828130,1
Meta Platforms,META,2013Q4,2013-12-31,분기별 매출액,2586000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,연간 7872000000 − 9개월누적 5286000000 (Revenues),1
Meta Platforms,META,2013Q4,2013-12-31,분기별 영업이익,1132000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,연간 2804000000 − 9개월누적 1672000000 (OperatingIncomeLoss),1
Meta Platforms,META,2013Q4,2013-12-31,분기별 당기순이익(지배),523000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,연간 1500000000 − 9개월누적 977000000 (NetIncomeLoss),1
Meta Platforms,META,2013Q4,2013-12-31,분기별 영업활동현금흐름,1231000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/ ; https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/,누적 4222000000 − 직전누적 2991000000 (시작 2013-01-01),1
Meta Platforms,META,2013Q4,2013-12-31,분기말 자산총계,17895000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,,1
Meta Platforms,META,2013Q4,2013-12-31,분기말 부채총계,2425000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,,1
Meta Platforms,META,2013Q4,2013-12-31,분기말 총자본(자기자본),15470000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,"StockholdersEquity, MinorityInterest 태그 없음",1
Meta Platforms,META,2013Q4,2013-12-31,분기말 지배지분 자본,15470000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,,1
Meta Platforms,META,2013Q4,2013-12-31,분기말 종가,54.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-12-31),,1
Meta Platforms,META,2013Q4,2014-01-28,분기말 상장주식수,2549742787,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합,1
Meta Platforms,META,2013Q4,2013-12-31,분기말 시가총액,139343443310,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/META?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/,종가 54.65 × 주식수 2549742787,1
Meta Platforms,META,2014Q1,2014-03-31,분기별 매출액,2502000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기별 영업이익,1075000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기별 당기순이익(지배),642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기별 영업활동현금흐름,1285000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기말 자산총계,19028000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기말 부채총계,2291000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,,1
Meta Platforms,META,2014Q1,2014-03-31,분기말 총자본(자기자본),16737000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/,"StockholdersEquity, MinorityInterest 태그 없음",1
