기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
LyondellBasell,LYB,2010Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001489393.json (최초 보고기간 2010Q3),,17
LyondellBasell,LYB,2010Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LYB (최초 거래일 이전),,17
LyondellBasell,LYB,2010Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LYB (최초 거래일 이전),,17
LyondellBasell,LYB,2010Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/LYB (최초 거래일 이전),,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012310103536/,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 종가,23.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2010-09-30),,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2010Q3,2010-09-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311026580/,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 종가,34.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2010-12-31),,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기별 매출액,12252000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-04-30 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기별 영업이익,1065000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-04-30 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기별 당기순이익(지배),663000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-04-30 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311045721/,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311045721/,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311045721/,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311045721/,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311045721/,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 종가,39.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-03-31),,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기별 매출액,13306000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-07-27 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기별 영업이익,1310000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-07-27 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기별 당기순이익(지배),804000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-07-27 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 자산총계,28475000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 부채총계,14849000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,부채및자본 28475000000 − 총자본 13626000000,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 총자본(자기자본),13626000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 지배지분 자본,13579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 종가,38.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-06-30),,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 상장주식수,571581047,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2011Q2,2011-06-30,분기말 시가총액,22017301930,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000095012311084027/,종가 38.52 × 주식수 571581047,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기별 매출액,12516000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-10-26 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기별 영업이익,1493000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-10-26 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기별 당기순이익(지배),895000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-10-26 제출본의 비교기간에서 읽었다,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 자산총계,28267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 부채총계,14185000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,부채및자본 28267000000 − 총자본 14082000000,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 총자본(자기자본),14082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 지배지분 자본,14025000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 종가,24.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-09-30),,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 상장주식수,577441527,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2011Q3,2011-09-30,분기말 시가총액,14106896505,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000095012311094007/,종가 24.43 × 주식수 577441527,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,,17
LyondellBasell,LYB,2011Q4,2011-12-30,분기말 종가,32.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-12-30),,17
LyondellBasell,LYB,2011Q4,2012-02-24,분기말 상장주식수,573708873,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2011Q4,2011-12-30,분기말 시가총액,18639801284,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512088192/,종가 32.49 × 주식수 573708873,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기별 매출액,11879000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기별 영업이익,946000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기별 당기순이익(지배),600000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기별 영업활동현금흐름,921000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기말 자산총계,23609000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기말 부채총계,12246000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,부채및자본 23609000000 − 총자본 11363000000,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기말 총자본(자기자본),11363000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-31,분기말 지배지분 자본,11310000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,,17
LyondellBasell,LYB,2012Q1,2012-03-30,분기말 종가,43.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-03-30),,17
LyondellBasell,LYB,2012Q1,2012-04-27,분기말 상장주식수,574623896,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2012Q1,2012-03-30,분기말 시가총액,25082333060,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,종가 43.65 × 주식수 574623896,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기별 매출액,11248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기별 영업이익,1449000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기별 당기순이익(지배),770000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기별 영업활동현금흐름,509000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/ ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512195861/,누적 1430000000 − 직전누적 921000000 (시작 2012-01-01),17
LyondellBasell,LYB,2012Q2,2012-06-30,분기말 자산총계,23545000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기말 부채총계,12002000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,부채및자본 23545000000 − 총자본 11543000000,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기말 총자본(자기자본),11543000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-30,분기말 지배지분 자본,11492000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,,17
LyondellBasell,LYB,2012Q2,2012-06-29,분기말 종가,40.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-06-29),,17
LyondellBasell,LYB,2012Q2,2012-07-24,분기말 상장주식수,574954832,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2012Q2,2012-06-29,분기말 시가총액,23153431085,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,종가 40.27 × 주식수 574954832,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기별 매출액,11273000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기별 영업이익,1328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기별 당기순이익(지배),846000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기별 영업활동현금흐름,2047000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/ ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512318803/,누적 3477000000 − 직전누적 1430000000 (시작 2012-01-01),17
LyondellBasell,LYB,2012Q3,2012-09-30,분기말 자산총계,25104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기말 부채총계,12743000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,부채및자본 25104000000 − 총자본 12361000000,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기말 총자본(자기자본),12361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-30,분기말 지배지분 자본,12312000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,,17
LyondellBasell,LYB,2012Q3,2012-09-28,분기말 종가,51.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-09-28),,17
LyondellBasell,LYB,2012Q3,2012-10-24,분기말 상장주식수,575180918,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2012Q3,2012-09-28,분기말 시가총액,29713846224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1489393/000119312512437071/,종가 51.66 × 주식수 575180918,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 자산총계,24220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 부채총계,13041000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,부채및자본 24220000000 − 총자본 11179000000,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 총자본(자기자본),11179000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 지배지분 자본,11139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 종가,57.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-12-31),,17
LyondellBasell,LYB,2012Q4,2013-01-31,분기말 상장주식수,575304233,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
LyondellBasell,LYB,2012Q4,2012-12-31,분기말 시가총액,32844118662,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1489393/000119312513051488/,종가 57.09 × 주식수 575304233,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기별 매출액,10669000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기별 영업이익,1267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기별 당기순이익(지배),901000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기별 영업활동현금흐름,799000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기말 자산총계,24677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기말 부채총계,12997000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,부채및자본 24677000000 − 총자본 11680000000,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기말 총자본(자기자본),11680000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-31,분기말 지배지분 자본,11641000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,,17
LyondellBasell,LYB,2013Q1,2013-03-28,분기말 종가,63.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LYB?interval=1d&events=splits (2013-03-28),,17
LyondellBasell,LYB,2013Q1,2013-04-24,분기말 상장주식수,575507208,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1489393/000119312513176626/,dei:EntityCommonStockSharesOutstanding 클래스 합,17
