기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,자체 검증 실패: 자산 2445739000 ≠ 부채 1017836000 + 총자본 1384484000 + 메자닌 0 (차이 43419000),5
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,자체 검증 실패: 자산 2445739000 ≠ 부채 1017836000 + 총자본 1384484000 + 메자닌 0 (차이 43419000),5
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,자체 검증 실패: 자산 2445739000 ≠ 부채 1017836000 + 총자본 1384484000 + 메자닌 0 (차이 43419000),5
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 지배지분 자본,1384484000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",5
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 종가,176.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-06-30),분할조정 종가 7.0616 × 이후 분할계수 25,5
Booking Holdings,BKNG,2010Q2,2010-07-28,분기말 상장주식수,48387126,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2010Q2,2010-06-30,분기말 시가총액,8542263224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,종가 176.54 × 주식수 48387126,5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기별 매출액,1001757000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,,5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기별 영업이익,336769000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,,5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기별 당기순이익(지배),222980000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,,5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기별 영업활동현금흐름,305364000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910041943/,누적 597380000 − 직전누적 292016000 (시작 2010-01-01),5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,자체 검증 실패: 자산 2746545000 ≠ 부채 1065283000 + 총자본 1636999000 + 메자닌 0 (차이 44263000),5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,자체 검증 실패: 자산 2746545000 ≠ 부채 1065283000 + 총자본 1636999000 + 메자닌 0 (차이 44263000),5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,자체 검증 실패: 자산 2746545000 ≠ 부채 1065283000 + 총자본 1636999000 + 메자닌 0 (차이 44263000),5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 지배지분 자본,1636999000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 종가,348.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-09-30),분할조정 종가 13.9336 × 이후 분할계수 25,5
Booking Holdings,BKNG,2010Q3,2010-11-02,분기말 상장주식수,49096034,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2010Q3,2010-09-30,분기말 시가총액,17102112484,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,종가 348.34 × 주식수 49096034,5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기별 매출액,731314000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,연간 3084905000 − 9개월누적 2353591000 (SalesRevenueNet),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기별 영업이익,188960000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,연간 786797000 − 9개월누적 597837000 (OperatingIncomeLoss),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기별 당기순이익(지배),135729000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,연간 527541000 − 9개월누적 391812000 (NetIncomeLoss),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기별 영업활동현금흐름,179917000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465910057295/,누적 777297000 − 직전누적 597380000 (시작 2010-01-01),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,자체 검증 실패: 자산 2905953000 ≠ 부채 1046828000 + 총자본 1813336000 + 메자닌 0 (차이 45789000),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,자체 검증 실패: 자산 2905953000 ≠ 부채 1046828000 + 총자본 1813336000 + 메자닌 0 (차이 45789000),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,자체 검증 실패: 자산 2905953000 ≠ 부채 1046828000 + 총자본 1813336000 + 메자닌 0 (차이 45789000),5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 지배지분 자본,1813336000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 종가,399.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-12-31),분할조정 종가 15.982 × 이후 분할계수 25,5
Booking Holdings,BKNG,2010Q4,2011-02-17,분기말 상장주식수,49151597,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2010Q4,2010-12-31,분기말 시가총액,19638520581,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911010302/,종가 399.55 × 주식수 49151597,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기별 매출액,809320000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기별 영업이익,154059000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기별 당기순이익(지배),104790000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,3개월 연결 104013000 − 비지배 -777000,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기별 영업활동현금흐름,276219000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,자체 검증 실패: 자산 3065351000 ≠ 부채 1189843000 + 총자본 1724401000 + 메자닌 0 (차이 151107000),5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,자체 검증 실패: 자산 3065351000 ≠ 부채 1189843000 + 총자본 1724401000 + 메자닌 0 (차이 151107000),5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,자체 검증 실패: 자산 3065351000 ≠ 부채 1189843000 + 총자본 1724401000 + 메자닌 0 (차이 151107000),5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 지배지분 자본,1724401000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 종가,506.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-03-31),분할조정 종가 20.2576 × 이후 분할계수 25,5
Booking Holdings,BKNG,2011Q1,2011-04-29,분기말 상장주식수,49646752,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2011Q1,2011-03-31,분기말 시가총액,25143101083,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,종가 506.44 × 주식수 49646752,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기별 매출액,1102716000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기별 영업이익,324708000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기별 당기순이익(지배),256277000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기별 영업활동현금흐름,223283000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911026854/,누적 499502000 − 직전누적 276219000 (시작 2011-01-01),5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,자체 검증 실패: 자산 3360075000 ≠ 부채 1214730000 + 총자본 1989627000 + 메자닌 0 (차이 155718000),5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,자체 검증 실패: 자산 3360075000 ≠ 부채 1214730000 + 총자본 1989627000 + 메자닌 0 (차이 155718000),5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,자체 검증 실패: 자산 3360075000 ≠ 부채 1214730000 + 총자본 1989627000 + 메자닌 0 (차이 155718000),5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 지배지분 자본,1989627000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 종가,511.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-06-30),분할조정 종가 20.4772 × 이후 분할계수 25,5
Booking Holdings,BKNG,2011Q2,2011-07-29,분기말 상장주식수,49769877,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2011Q2,2011-06-30,분기말 시가총액,25478693133,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,종가 511.93 × 주식수 49769877,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기별 매출액,1452804000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기별 영업이익,616378000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기별 당기순이익(지배),472886000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기별 영업활동현금흐름,560469000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911044272/,누적 1059971000 − 직전누적 499502000 (시작 2011-01-01),5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,자체 검증 실패: 자산 3815573000 ≠ 부채 1265828000 + 총자본 2390299000 + 메자닌 0 (차이 159446000),5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,자체 검증 실패: 자산 3815573000 ≠ 부채 1265828000 + 총자본 2390299000 + 메자닌 0 (차이 159446000),5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,자체 검증 실패: 자산 3815573000 ≠ 부채 1265828000 + 총자본 2390299000 + 메자닌 0 (차이 159446000),5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 지배지분 자본,2390299000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 종가,449.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-09-30),분할조정 종가 17.9784 × 이후 분할계수 25,5
Booking Holdings,BKNG,2011Q3,2011-10-31,분기말 상장주식수,49783482,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2011Q3,2011-09-30,분기말 시가총액,22375683820,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,종가 449.46 × 주식수 49783482,5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기별 매출액,990771000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,연간 4355610000 − 9개월누적 3364839000 (SalesRevenueNet),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기별 영업이익,303778000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,연간 1398922000 − 9개월누적 1095144000 (OperatingIncomeLoss),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기별 당기순이익(지배),225956000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,연간 1059131000 − 9개월누적 833175000 (ProfitLoss),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기별 영업활동현금흐름,281841000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/ ; https://www.sec.gov/Archives/edgar/data/1075531/000110465911061672/,누적 1341812000 − 직전누적 1059971000 (시작 2011-01-01),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,자체 검증 실패: 자산 3970671000 ≠ 부채 1191971000 + 총자본 2574295000 + 메자닌 0 (차이 204405000),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,자체 검증 실패: 자산 3970671000 ≠ 부채 1191971000 + 총자본 2574295000 + 메자닌 0 (차이 204405000),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,자체 검증 실패: 자산 3970671000 ≠ 부채 1191971000 + 총자본 2574295000 + 메자닌 0 (차이 204405000),5
Booking Holdings,BKNG,2011Q4,2011-12-31,분기말 지배지분 자본,2574295000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,,5
Booking Holdings,BKNG,2011Q4,2011-12-30,분기말 종가,467.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-12-30),분할조정 종가 18.7084 × 이후 분할계수 25,5
Booking Holdings,BKNG,2011Q4,2012-02-17,분기말 상장주식수,49798861,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2011Q4,2011-12-30,분기말 시가총액,23291425278,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000107553112000005/,종가 467.71 × 주식수 49798861,5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기별 매출액,1037247000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,,5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기별 영업이익,241531000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,,5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기별 당기순이익(지배),181816000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,,5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기별 영업활동현금흐름,182380000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,,5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,자체 검증 실패: 자산 5092827000 ≠ 부채 2246044000 + 총자본 2591659000 + 메자닌 0 (차이 255124000),5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,자체 검증 실패: 자산 5092827000 ≠ 부채 2246044000 + 총자본 2591659000 + 메자닌 0 (차이 255124000),5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,자체 검증 실패: 자산 5092827000 ≠ 부채 2246044000 + 총자본 2591659000 + 메자닌 0 (차이 255124000),5
Booking Holdings,BKNG,2012Q1,2012-03-31,분기말 지배지분 자본,2591659000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,,5
Booking Holdings,BKNG,2012Q1,2012-03-30,분기말 종가,717.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2012-03-30),분할조정 종가 28.7 × 이후 분할계수 25,5
Booking Holdings,BKNG,2012Q1,2012-05-02,분기말 상장주식수,49793087,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2012Q1,2012-03-30,분기말 시가총액,35726539922,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,종가 717.5 × 주식수 49793087,5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기별 매출액,1326759000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,,5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기별 영업이익,458355000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,,5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기별 당기순이익(지배),352654000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,,5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기별 영업활동현금흐름,431606000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/ ; https://www.sec.gov/Archives/edgar/data/1075531/000107553112000025/,누적 613986000 − 직전누적 182380000 (시작 2012-01-01),5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,자체 검증 실패: 자산 5428806000 ≠ 부채 2324661000 + 총자본 2927787000 + 메자닌 0 (차이 176358000),5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,자체 검증 실패: 자산 5428806000 ≠ 부채 2324661000 + 총자본 2927787000 + 메자닌 0 (차이 176358000),5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,자체 검증 실패: 자산 5428806000 ≠ 부채 2324661000 + 총자본 2927787000 + 메자닌 0 (차이 176358000),5
Booking Holdings,BKNG,2012Q2,2012-06-30,분기말 지배지분 자본,2927787000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,,5
Booking Holdings,BKNG,2012Q2,2012-06-29,분기말 종가,664.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2012-06-29),분할조정 종가 26.5808 × 이후 분할계수 25,5
Booking Holdings,BKNG,2012Q2,2012-07-31,분기말 상장주식수,49825379,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Booking Holdings,BKNG,2012Q2,2012-06-29,분기말 시가총액,33109960853,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BKNG?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,종가 664.52 × 주식수 49825379,5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기별 매출액,1706310000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/,,5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기별 영업이익,755592000,USD,공시,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/,,5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기별 당기순이익(지배),599973000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/,,5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기별 영업활동현금흐름,674945000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/ ; https://www.sec.gov/Archives/edgar/data/1075531/000107553112000035/,누적 1288931000 − 직전누적 613986000 (시작 2012-01-01),5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/,자체 검증 실패: 자산 6217809000 ≠ 부채 2446267000 + 총자본 3577864000 + 메자닌 0 (차이 193678000),5
Booking Holdings,BKNG,2012Q3,2012-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1075531/000107553112000046/,자체 검증 실패: 자산 6217809000 ≠ 부채 2446267000 + 총자본 3577864000 + 메자닌 0 (차이 193678000),5
