기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Eaton,ETN,2010Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2010Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2010Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2010Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2010Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2010Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2010Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2010Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q3,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2011Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2011Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q1,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q1,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q1,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q1,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q2,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001551182.json (최초 보고기간 2012Q3),,4
Eaton,ETN,2012Q2,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q2,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q2,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/ETN (최초 거래일 이전),,4
Eaton,ETN,2012Q3,2012-09-30,분기별 매출액,3950000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000046/,원 공시 0 (https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/),4
Eaton,ETN,2012Q3,2012-09-30,분기별 영업이익,569000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000046/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2013-11-07 제출본의 비교기간에서 읽었다,4
Eaton,ETN,2012Q3,2012-09-30,분기별 당기순이익(지배),345000000,USD,공시(보통주 귀속)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000046/,원 공시 -149 (https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/),4
Eaton,ETN,2012Q3,2012-09-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,,4
Eaton,ETN,2012Q3,2012-09-30,분기말 자산총계,4776348,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,,4
Eaton,ETN,2012Q3,2012-09-30,분기말 부채총계,4784103,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,부채및자본 4776348 − 총자본 -7755,4
Eaton,ETN,2012Q3,2012-09-30,분기말 총자본(자기자본),-7755,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,"StockholdersEquity, MinorityInterest 태그 없음",4
Eaton,ETN,2012Q3,2012-09-30,분기말 지배지분 자본,-7755,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,,4
Eaton,ETN,2012Q3,2012-09-28,분기말 종가,47.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2012-09-28),,4
Eaton,ETN,2012Q3,2012-09-30,분기말 상장주식수,100,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2012Q3,2012-09-28,분기말 시가총액,4727,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118212000004/,종가 47.27 × 주식수 100,4
Eaton,ETN,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/,,4
Eaton,ETN,2012Q4,2012-12-31,분기별 영업이익,511000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118213000046/,연간 2216000000 − 9개월누적 1705000000 (OperatingIncomeLoss),4
Eaton,ETN,2012Q4,2012-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/,,4
Eaton,ETN,2012Q4,2012-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/,,4
Eaton,ETN,2012Q4,2012-12-31,분기말 자산총계,35810000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118215000007/,원 공시 35848000000 (https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/),4
Eaton,ETN,2012Q4,2012-12-31,분기말 부채총계,20632000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118214000011/,부채및자본 35810000000 − 총자본 15178000000 ; 원 공시 20720000000 (https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/),4
Eaton,ETN,2012Q4,2012-12-31,분기말 총자본(자기자본),15178000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118216000041/,원 공시 15128000000 (https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/),4
Eaton,ETN,2012Q4,2012-12-31,분기말 지배지분 자본,15113000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1551182/000155118214000011/,원 공시 15086000000 (https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/),4
Eaton,ETN,2012Q4,2012-12-31,분기말 종가,54.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2012-12-31),,4
Eaton,ETN,2012Q4,2013-01-31,분기말 상장주식수,471100000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2012Q4,2012-12-31,분기말 시가총액,25524198000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118213000005/,종가 54.18 × 주식수 471100000,4
Eaton,ETN,2013Q1,2013-03-31,분기별 매출액,5310000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118213000011/,,4
Eaton,ETN,2013Q1,2013-03-31,분기별 영업이익,723000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118213000011/,,4
