기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Axon Enterprise,AXON,2010Q2,2010-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310074225/,,12
Axon Enterprise,AXON,2010Q2,2010-06-30,분기말 종가,3.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2010-06-30),,12
Axon Enterprise,AXON,2010Q2,2010-06-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2010Q2,2010-06-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기별 영업이익,-724733,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-09 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기별 당기순이익(지배),-2335478,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-09 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012310102549/,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 종가,3.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2010-09-30),,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2010Q3,2010-09-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311025257/,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 종가,4.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2010-12-31),,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기별 영업이익,110185,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-10 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기별 당기순이익(지배),19732,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-10 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000095012311047535/,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 종가,4.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-03-31),,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기별 매출액,21198055,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-08-09 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기별 영업이익,-5016545,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기별 당기순이익(지배),-2294832,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 자산총계,125552818,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 부채총계,20897554,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 총자본(자기자본),104655264,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 지배지분 자본,104655264,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 종가,4.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-06-30),,12
Axon Enterprise,AXON,2011Q2,2011-08-04,분기말 상장주식수,59497286,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2011Q2,2011-06-30,분기말 시가총액,270712651,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,종가 4.55 × 주식수 59497286,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기별 매출액,24383110,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-11-09 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기별 영업이익,1212092,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기별 당기순이익(지배),1136285,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기별 영업활동현금흐름,5482292,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/ ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311074475/,누적 14637384 − 직전누적 9155092 (시작 2011-01-01),12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 자산총계,117158101,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 부채총계,23071848,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 총자본(자기자본),94086253,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 지배지분 자본,94086253,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 종가,4.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-09-30),,12
Axon Enterprise,AXON,2011Q3,2011-11-07,분기말 상장주식수,55580092,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2011Q3,2011-09-30,분기말 시가총액,239550197,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,종가 4.31 × 주식수 55580092,12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1069183/000119312512472649/,,12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기별 영업이익,-7221667,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/ ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,연간 -10915933 − 9개월누적 -3694266 (OperatingIncomeLoss),12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기별 당기순이익(지배),-5901051,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/ ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,연간 -7039866 − 9개월누적 -1138815 (NetIncomeLoss),12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기별 영업활동현금흐름,2628381,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/ ; https://www.sec.gov/Archives/edgar/data/1069183/000095012311096693/,누적 17265765 − 직전누적 14637384 (시작 2011-01-01),12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기말 자산총계,104962751,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,,12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기말 부채총계,22507197,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,,12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기말 총자본(자기자본),82455554,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2011Q4,2011-12-31,분기말 지배지분 자본,82455554,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,,12
Axon Enterprise,AXON,2011Q4,2011-12-30,분기말 종가,5.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-12-30),,12
Axon Enterprise,AXON,2011Q4,2012-03-01,분기말 상장주식수,65253641,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2011Q4,2011-12-30,분기말 시가총액,334098642,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512112320/,종가 5.12 × 주식수 65253641,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기별 매출액,25641392,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-05-07 제출본의 비교기간에서 읽었다,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기별 영업이익,6455017,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기별 당기순이익(지배),3803818,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기별 영업활동현금흐름,3662675,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기말 자산총계,107868257,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기말 부채총계,20836320,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기말 총자본(자기자본),87031937,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2012Q1,2012-03-31,분기말 지배지분 자본,87031937,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,,12
Axon Enterprise,AXON,2012Q1,2012-03-30,분기말 종가,4.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-03-30),,12
Axon Enterprise,AXON,2012Q1,2012-05-04,분기말 상장주식수,55527504,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2012Q1,2012-03-30,분기말 시가총액,240989367,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,종가 4.34 × 주식수 55527504,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기별 매출액,28222443,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기별 영업이익,6058932,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기별 당기순이익(지배),3442247,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기별 영업활동현금흐름,9721831,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512222871/,누적 13384506 − 직전누적 3662675 (시작 2012-01-01),12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기말 자산총계,97760319,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기말 부채총계,22473251,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기말 총자본(자기자본),75287068,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2012Q2,2012-06-30,분기말 지배지분 자본,75287068,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,,12
Axon Enterprise,AXON,2012Q2,2012-06-29,분기말 종가,5.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-06-29),,12
Axon Enterprise,AXON,2012Q2,2012-08-02,분기말 상장주식수,52832306,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2012Q2,2012-06-29,분기말 시가총액,276841283,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,종가 5.24 × 주식수 52832306,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기별 매출액,28772956,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기별 영업이익,5277315,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기별 당기순이익(지배),3676872,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기별 영업활동현금흐름,9873657,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512347618/,누적 23258163 − 직전누적 13384506 (시작 2012-01-01),12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기말 자산총계,102586737,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기말 부채총계,26271358,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기말 총자본(자기자본),76315379,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2012Q3,2012-09-30,분기말 지배지분 자본,76315379,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,,12
Axon Enterprise,AXON,2012Q3,2012-09-28,분기말 종가,6.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-09-28),,12
Axon Enterprise,AXON,2012Q3,2012-11-01,분기말 상장주식수,51415562,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2012Q3,2012-09-28,분기말 시가총액,310549994,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,종가 6.04 × 주식수 51415562,12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기별 매출액,32115957,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,연간 114752748 − 9개월누적 82636791 (SalesRevenueNet),12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기별 영업이익,4737257,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,연간 22528520 − 9개월누적 17791263 (OperatingIncomeLoss),12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기별 당기순이익(지배),3814806,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,연간 14737742 − 9개월누적 10922936 (NetIncomeLoss),12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기별 영업활동현금흐름,3259050,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/ ; https://www.sec.gov/Archives/edgar/data/1069183/000119312512462828/,누적 26517213 − 직전누적 23258163 (시작 2012-01-01),12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 자산총계,116236251,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,,12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 부채총계,28951205,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,,12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 총자본(자기자본),87285046,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 지배지분 자본,87285046,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,,12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 종가,8.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-12-31),,12
Axon Enterprise,AXON,2012Q4,2013-02-28,분기말 상장주식수,52852256,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Axon Enterprise,AXON,2012Q4,2012-12-31,분기말 시가총액,472499169,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AXON?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1069183/000119312513098571/,종가 8.94 × 주식수 52852256,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기별 매출액,30433652,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기별 영업이익,5256508,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기별 당기순이익(지배),3297821,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기별 영업활동현금흐름,4519584,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기말 자산총계,117068110,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기말 부채총계,28891747,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기말 총자본(자기자본),88176363,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,"StockholdersEquity, MinorityInterest 태그 없음",12
Axon Enterprise,AXON,2013Q1,2013-03-31,분기말 지배지분 자본,88176363,USD,공시,https://www.sec.gov/Archives/edgar/data/1069183/000119312513204836/,,12
