기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Leidos,LDOS,2010Q2,2010-07-31,분기말 자산총계,5174000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,,31
Leidos,LDOS,2010Q2,2010-07-31,분기말 부채총계,2894000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,부채및자본 5174000000 − 총자본 2280000000,31
Leidos,LDOS,2010Q2,2010-07-31,분기말 총자본(자기자본),2280000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2010Q2,2010-07-31,분기말 지배지분 자본,2280000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,,31
Leidos,LDOS,2010Q2,2010-07-30,분기말 종가,16.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2010-07-30),분할조정 종가 41.0617 × 이후 분할계수 0.405,31
Leidos,LDOS,2010Q2,2010-08-13,분기말 상장주식수,371687345,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2010Q2,2010-07-30,분기말 시가총액,6181160547,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2010-07-30) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,종가 16.63 × 주식수 371687345,31
Leidos,LDOS,2010Q3,2010-10-31,분기별 매출액,2869000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,,31
Leidos,LDOS,2010Q3,2010-10-31,분기별 영업이익,258000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,,31
Leidos,LDOS,2010Q3,2010-10-31,분기별 당기순이익(지배),172000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,,31
Leidos,LDOS,2010Q3,2010-10-31,분기별 영업활동현금흐름,315000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510204065/,누적 564000000 − 직전누적 249000000 (시작 2010-02-01),31
Leidos,LDOS,2010Q3,2010-10-31,분기말 자산총계,5538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,,31
Leidos,LDOS,2010Q3,2010-10-31,분기말 부채총계,3053000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,부채및자본 5538000000 − 총자본 2485000000,31
Leidos,LDOS,2010Q3,2010-10-31,분기말 총자본(자기자본),2485000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2010Q3,2010-10-31,분기말 지배지분 자본,2485000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,,31
Leidos,LDOS,2010Q3,2010-10-29,분기말 종가,15.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2010-10-29),분할조정 종가 38.3704 × 이후 분할계수 0.405,31
Leidos,LDOS,2010Q3,2010-11-26,분기말 상장주식수,371816623,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2010Q3,2010-10-29,분기말 시가총액,5778030321,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2010-10-29) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,종가 15.54 × 주식수 371816623,31
Leidos,LDOS,2010Q4,2011-01-31,분기별 매출액,2769000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,연간 11117000000 − 9개월누적 8348000000 (Revenues),31
Leidos,LDOS,2010Q4,2011-01-31,분기별 영업이익,220000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,연간 958000000 − 9개월누적 738000000 (OperatingIncomeLoss),31
Leidos,LDOS,2010Q4,2011-01-31,분기별 당기순이익(지배),132000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,연간 618000000 − 9개월누적 486000000 (NetIncomeLoss),31
Leidos,LDOS,2010Q4,2011-01-31,분기별 영업활동현금흐름,173000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312510276912/,누적 737000000 − 직전누적 564000000 (시작 2010-02-01),31
Leidos,LDOS,2010Q4,2011-01-31,분기말 자산총계,6223000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,,31
Leidos,LDOS,2010Q4,2011-01-31,분기말 부채총계,3732000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,부채및자본 6223000000 − 총자본 2491000000,31
Leidos,LDOS,2010Q4,2011-01-31,분기말 총자본(자기자본),2491000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2010Q4,2011-01-31,분기말 지배지분 자본,2491000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,,31
Leidos,LDOS,2010Q4,2011-01-31,분기말 종가,16.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-01-31),분할조정 종가 40.9136 × 이후 분할계수 0.405,31
Leidos,LDOS,2010Q4,2011-03-18,분기말 상장주식수,357671266,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2010Q4,2011-01-31,분기말 시가총액,5926612878,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-01-31) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511078283/,종가 16.57 × 주식수 357671266,31
Leidos,LDOS,2011Q1,2011-04-30,분기별 매출액,2688000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-30,분기별 영업이익,230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-30,분기별 당기순이익(지배),131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-30,분기별 영업활동현금흐름,154000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-30,분기말 자산총계,6183000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-30,분기말 부채총계,3788000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,부채및자본 6183000000 − 총자본 2395000000,31
Leidos,LDOS,2011Q1,2011-04-30,분기말 총자본(자기자본),2395000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2011Q1,2011-04-30,분기말 지배지분 자본,2395000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,,31
Leidos,LDOS,2011Q1,2011-04-29,분기말 종가,17.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-04-29),분할조정 종가 42.963 × 이후 분할계수 0.405,31
Leidos,LDOS,2011Q1,2011-05-13,분기말 상장주식수,353206396,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2011Q1,2011-04-29,분기말 시가총액,6145791290,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-04-29) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,종가 17.4 × 주식수 353206396,31
Leidos,LDOS,2011Q2,2011-07-31,분기별 매출액,2596000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,,31
Leidos,LDOS,2011Q2,2011-07-31,분기별 영업이익,209000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,,31
Leidos,LDOS,2011Q2,2011-07-31,분기별 당기순이익(지배),178000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,,31
Leidos,LDOS,2011Q2,2011-07-31,분기별 영업활동현금흐름,56000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511158354/,누적 210000000 − 직전누적 154000000 (시작 2011-02-01),31
Leidos,LDOS,2011Q2,2011-07-31,분기말 자산총계,6113000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,,31
Leidos,LDOS,2011Q2,2011-07-31,분기말 부채총계,3690000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,부채및자본 6113000000 − 총자본 2423000000,31
Leidos,LDOS,2011Q2,2011-07-31,분기말 총자본(자기자본),2423000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2011Q2,2011-07-31,분기말 지배지분 자본,2423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,,31
Leidos,LDOS,2011Q2,2011-07-29,분기말 종가,16.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-07-29),분할조정 종가 39.5802 × 이후 분할계수 0.405,31
Leidos,LDOS,2011Q2,2011-08-12,분기말 상장주식수,340995694,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2011Q2,2011-07-29,분기말 시가총액,5466160975,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-07-29) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,종가 16.03 × 주식수 340995694,31
Leidos,LDOS,2011Q3,2011-10-31,분기별 매출액,2811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,,31
Leidos,LDOS,2011Q3,2011-10-31,분기별 영업이익,-17000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,,31
Leidos,LDOS,2011Q3,2011-10-31,분기별 당기순이익(지배),-89000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,,31
Leidos,LDOS,2011Q3,2011-10-31,분기별 영업활동현금흐름,423000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511239387/,누적 633000000 − 직전누적 210000000 (시작 2011-02-01),31
Leidos,LDOS,2011Q3,2011-10-31,분기말 자산총계,6463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,,31
Leidos,LDOS,2011Q3,2011-10-31,분기말 부채총계,4137000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,부채및자본 6463000000 − 총자본 2326000000,31
Leidos,LDOS,2011Q3,2011-10-31,분기말 총자본(자기자본),2326000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2011Q3,2011-10-31,분기말 지배지분 자본,2326000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,,31
Leidos,LDOS,2011Q3,2011-10-31,분기말 종가,12.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-10-31),분할조정 종가 30.6914 × 이후 분할계수 0.405,31
Leidos,LDOS,2011Q3,2011-11-18,분기말 상장주식수,341212669,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-11-18): ParentCompanyMember 341207669, SubsidiariesMember 5000",31
Leidos,LDOS,2011Q3,2011-10-31,분기말 시가총액,4241273476,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2011-10-31) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,종가 12.43 × 주식수 341212669,31
Leidos,LDOS,2011Q4,2012-01-31,분기별 매출액,2492000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,연간 10587000000 − 9개월누적 8095000000 (Revenues),31
Leidos,LDOS,2011Q4,2012-01-31,분기별 영업이익,-111000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,연간 311000000 − 9개월누적 422000000 (OperatingIncomeLoss),31
Leidos,LDOS,2011Q4,2012-01-31,분기별 당기순이익(지배),-161000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,연간 59000000 − 9개월누적 220000000 (NetIncomeLoss),31
Leidos,LDOS,2011Q4,2012-01-31,분기별 영업활동현금흐름,139000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312511335289/,누적 772000000 − 직전누적 633000000 (시작 2011-02-01),31
Leidos,LDOS,2011Q4,2012-01-31,분기말 자산총계,6667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,,31
Leidos,LDOS,2011Q4,2012-01-31,분기말 부채총계,4486000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,부채및자본 6667000000 − 총자본 2181000000,31
Leidos,LDOS,2011Q4,2012-01-31,분기말 총자본(자기자본),2181000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2011Q4,2012-01-31,분기말 지배지분 자본,2181000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,,31
Leidos,LDOS,2011Q4,2012-01-31,분기말 종가,12.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-01-31),분할조정 종가 31.7531 × 이후 분할계수 0.405,31
Leidos,LDOS,2011Q4,2012-03-09,분기말 상장주식수,341100644,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-03-09): ParentCompanyMember 341095644, SubsidiariesMember 5000",31
Leidos,LDOS,2011Q4,2012-01-31,분기말 시가총액,4386554282,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-01-31) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/,종가 12.86 × 주식수 341100644,31
Leidos,LDOS,2012Q1,2012-04-30,분기별 매출액,2782000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기별 영업이익,208000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기별 당기순이익(지배),117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기별 영업활동현금흐름,-361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기말 자산총계,6220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기말 부채총계,3954000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,부채및자본 6220000000 − 총자본 2266000000,31
Leidos,LDOS,2012Q1,2012-04-30,분기말 총자본(자기자본),2266000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2012Q1,2012-04-30,분기말 지배지분 자본,2266000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,,31
Leidos,LDOS,2012Q1,2012-04-30,분기말 종가,12.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-04-30),분할조정 종가 30.0247 × 이후 분할계수 0.405,31
Leidos,LDOS,2012Q1,2012-05-11,분기말 상장주식수,341581401,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-05-11): ParentCompanyMember 341576401, SubsidiariesMember 5000",31
Leidos,LDOS,2012Q1,2012-04-30,분기말 시가총액,4153629836,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-04-30) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,종가 12.16 × 주식수 341581401,31
Leidos,LDOS,2012Q2,2012-07-31,분기별 매출액,2848000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,,31
Leidos,LDOS,2012Q2,2012-07-31,분기별 영업이익,191000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,,31
Leidos,LDOS,2012Q2,2012-07-31,분기별 당기순이익(지배),110000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,,31
Leidos,LDOS,2012Q2,2012-07-31,분기별 영업활동현금흐름,200000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512255838/,누적 -161000000 − 직전누적 -361000000 (시작 2012-02-01),31
Leidos,LDOS,2012Q2,2012-07-31,분기말 자산총계,5580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,,31
Leidos,LDOS,2012Q2,2012-07-31,분기말 부채총계,3221000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,부채및자본 5580000000 − 총자본 2359000000,31
Leidos,LDOS,2012Q2,2012-07-31,분기말 총자본(자기자본),2359000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2012Q2,2012-07-31,분기말 지배지분 자본,2359000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,,31
Leidos,LDOS,2012Q2,2012-07-31,분기말 종가,11.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-07-31),분할조정 종가 28.5679 × 이후 분할계수 0.405,31
Leidos,LDOS,2012Q2,2012-08-17,분기말 상장주식수,341831289,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2012Q2,2012-07-31,분기말 시가총액,3954988014,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-07-31) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,종가 11.57 × 주식수 341831289,31
Leidos,LDOS,2012Q3,2012-10-31,분기별 매출액,2870000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,,31
Leidos,LDOS,2012Q3,2012-10-31,분기별 영업이익,193000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,,31
Leidos,LDOS,2012Q3,2012-10-31,분기별 당기순이익(지배),112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,,31
Leidos,LDOS,2012Q3,2012-10-31,분기별 영업활동현금흐름,295000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512376140/,누적 134000000 − 직전누적 -161000000 (시작 2012-02-01),31
Leidos,LDOS,2012Q3,2012-10-31,분기말 자산총계,5866000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,,31
Leidos,LDOS,2012Q3,2012-10-31,분기말 부채총계,3411000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,부채및자본 5866000000 − 총자본 2455000000,31
Leidos,LDOS,2012Q3,2012-10-31,분기말 총자본(자기자본),2455000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2012Q3,2012-10-31,분기말 지배지분 자본,2455000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,,31
Leidos,LDOS,2012Q3,2012-10-31,분기말 종가,10.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-10-31),분할조정 종가 27.1358 × 이후 분할계수 0.405,31
Leidos,LDOS,2012Q3,2012-11-16,분기말 상장주식수,341871438,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Leidos,LDOS,2012Q3,2012-10-31,분기말 시가총액,3757167104,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LDOS?interval=1d&events=splits (2012-10-31) ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,종가 10.99 × 주식수 341871438,31
Leidos,LDOS,2012Q4,2013-01-31,분기별 매출액,2711000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,연간 11173000000 − 9개월누적 8462000000 (Revenues),31
Leidos,LDOS,2012Q4,2013-01-31,분기별 영업이익,145000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,연간 734000000 − 9개월누적 589000000 (OperatingIncomeLoss),31
Leidos,LDOS,2012Q4,2013-01-31,분기별 당기순이익(지배),186000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,연간 525000000 − 9개월누적 339000000 (NetIncomeLoss),31
Leidos,LDOS,2012Q4,2013-01-31,분기별 영업활동현금흐름,211000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/ ; https://www.sec.gov/Archives/edgar/data/1336920/000119312512492494/,누적 345000000 − 직전누적 134000000 (시작 2012-02-01),31
Leidos,LDOS,2012Q4,2013-01-31,분기말 자산총계,5875000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/,,31
Leidos,LDOS,2012Q4,2013-01-31,분기말 부채총계,3257000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/,부채및자본 5875000000 − 총자본 2618000000,31
Leidos,LDOS,2012Q4,2013-01-31,분기말 총자본(자기자본),2618000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/,"StockholdersEquity, MinorityInterest 태그 없음",31
Leidos,LDOS,2012Q4,2013-01-31,분기말 지배지분 자본,2618000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/,,31
