기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Broadridge,BR,2010Q2,2010-06-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,19
Broadridge,BR,2010Q2,2010-06-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,19
Broadridge,BR,2010Q3,2010-09-30,분기별 매출액,421400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기별 영업이익,20900000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-03 제출본의 비교기간에서 읽었다,19
Broadridge,BR,2010Q3,2010-09-30,분기별 당기순이익(지배),13300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기별 영업활동현금흐름,-24500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기말 자산총계,1519300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기말 부채총계,794700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기말 총자본(자기자본),724600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2010Q3,2010-09-30,분기말 지배지분 자본,724600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,,19
Broadridge,BR,2010Q3,2010-09-30,분기말 종가,22.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2010-09-30),,19
Broadridge,BR,2010Q3,2010-10-29,분기말 상장주식수,125024994,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2010Q3,2010-09-30,분기말 시가총액,2859321613,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,종가 22.87 × 주식수 125024994,19
Broadridge,BR,2010Q4,2010-12-31,분기별 매출액,442300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기별 당기순이익(지배),10400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기별 영업활동현금흐름,51400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312510247899/,누적 26900000 − 직전누적 -24500000 (시작 2010-07-01),19
Broadridge,BR,2010Q4,2010-12-31,분기말 자산총계,1515000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기말 부채총계,786300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기말 총자본(자기자본),728700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2010Q4,2010-12-31,분기말 지배지분 자본,728700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,,19
Broadridge,BR,2010Q4,2010-12-31,분기말 종가,21.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2010-12-31),,19
Broadridge,BR,2010Q4,2011-01-31,분기말 상장주식수,125305862,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2010Q4,2010-12-31,분기말 시가총액,2747957554,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,종가 21.93 × 주식수 125305862,19
Broadridge,BR,2011Q1,2011-03-31,분기별 매출액,527100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,,19
Broadridge,BR,2011Q1,2011-03-31,분기별 영업이익,51100000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-08 제출본의 비교기간에서 읽었다,19
Broadridge,BR,2011Q1,2011-03-31,분기별 당기순이익(지배),29700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,,19
Broadridge,BR,2011Q1,2011-03-31,분기별 영업활동현금흐름,12000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511027088/,누적 38900000 − 직전누적 26900000 (시작 2010-07-01),19
Broadridge,BR,2011Q1,2011-03-31,분기말 자산총계,1853400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,,19
Broadridge,BR,2011Q1,2011-03-31,분기말 부채총계,1161100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,,19
Broadridge,BR,2011Q1,2011-03-31,분기말 총자본(자기자본),692300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2011Q1,2011-03-31,분기말 지배지분 자본,692300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,,19
Broadridge,BR,2011Q1,2011-03-31,분기말 종가,22.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-03-31),,19
Broadridge,BR,2011Q1,2011-05-02,분기말 상장주식수,123365338,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2011Q1,2011-03-31,분기말 시가총액,2799159519,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,종가 22.69 × 주식수 123365338,19
Broadridge,BR,2011Q2,2011-06-30,분기별 매출액,776100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,연간 2166900000 − 9개월누적 1390800000 (Revenues),19
Broadridge,BR,2011Q2,2011-06-30,분기별 영업이익,181200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,연간 269700000 − 9개월누적 88500000 (OperatingIncomeLoss),19
Broadridge,BR,2011Q2,2011-06-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,,19
Broadridge,BR,2011Q2,2011-06-30,분기별 영업활동현금흐름,152000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511133649/,누적 190900000 − 직전누적 38900000 (시작 2010-07-01),19
Broadridge,BR,2011Q2,2011-06-30,분기말 자산총계,1904000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,,19
Broadridge,BR,2011Q2,2011-06-30,분기말 부채총계,1106700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,,19
Broadridge,BR,2011Q2,2011-06-30,분기말 총자본(자기자본),797300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2011Q2,2011-06-30,분기말 지배지분 자본,797300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,,19
Broadridge,BR,2011Q2,2011-06-30,분기말 종가,24.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-06-30),,19
Broadridge,BR,2011Q2,2011-07-29,분기말 상장주식수,123553696,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2011Q2,2011-06-30,분기말 시가총액,2973937463,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511220708/,종가 24.07 × 주식수 123553696,19
Broadridge,BR,2011Q3,2011-09-30,분기별 매출액,476400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기별 영업이익,26200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기별 당기순이익(지배),16700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기별 영업활동현금흐름,23300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기말 자산총계,1927200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기말 부채총계,1134700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기말 총자본(자기자본),792500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2011Q3,2011-09-30,분기말 지배지분 자본,792500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,,19
Broadridge,BR,2011Q3,2011-09-30,분기말 종가,20.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-09-30),,19
Broadridge,BR,2011Q3,2011-10-28,분기말 상장주식수,124114673,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2011Q3,2011-09-30,분기말 시가총액,2499669514,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,종가 20.14 × 주식수 124114673,19
Broadridge,BR,2011Q4,2011-12-31,분기별 매출액,479800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-31,분기별 영업이익,10600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-31,분기별 당기순이익(지배),6800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-31,분기별 영업활동현금흐름,64800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312511294477/,누적 88100000 − 직전누적 23300000 (시작 2011-07-01),19
Broadridge,BR,2011Q4,2011-12-31,분기말 자산총계,1896900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-31,분기말 부채총계,1113100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-31,분기말 총자본(자기자본),783800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2011Q4,2011-12-31,분기말 지배지분 자본,783800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,,19
Broadridge,BR,2011Q4,2011-12-30,분기말 종가,22.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-12-30),,19
Broadridge,BR,2011Q4,2012-01-31,분기말 상장주식수,124035298,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2011Q4,2011-12-30,분기말 시가총액,2796995970,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,종가 22.55 × 주식수 124035298,19
Broadridge,BR,2012Q1,2012-03-31,분기별 매출액,547000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-31,분기별 영업이익,28800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-31,분기별 당기순이익(지배),16700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-31,분기별 영업활동현금흐름,15800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512043462/,누적 103900000 − 직전누적 88100000 (시작 2011-07-01),19
Broadridge,BR,2012Q1,2012-03-31,분기말 자산총계,2014300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-31,분기말 부채총계,1213500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-31,분기말 총자본(자기자본),800800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2012Q1,2012-03-31,분기말 지배지분 자본,800800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,,19
Broadridge,BR,2012Q1,2012-03-30,분기말 종가,23.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-03-30),,19
Broadridge,BR,2012Q1,2012-04-30,분기말 상장주식수,124895180,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2012Q1,2012-03-30,분기말 시가총액,2986243754,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,종가 23.91 × 주식수 124895180,19
Broadridge,BR,2012Q2,2012-06-30,분기별 매출액,800300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,연간 2303500000 − 9개월누적 1503200000 (Revenues),19
Broadridge,BR,2012Q2,2012-06-30,분기별 영업이익,135300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,연간 200900000 − 9개월누적 65600000 (OperatingIncomeLoss),19
Broadridge,BR,2012Q2,2012-06-30,분기별 당기순이익(지배),83400000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,연간 123600000 − 9개월누적 40200000 (ProfitLoss),19
Broadridge,BR,2012Q2,2012-06-30,분기별 영업활동현금흐름,186700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512217463/,누적 290600000 − 직전누적 103900000 (시작 2011-07-01),19
Broadridge,BR,2012Q2,2012-06-30,분기말 자산총계,1987600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,,19
Broadridge,BR,2012Q2,2012-06-30,분기말 부채총계,1137100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,,19
Broadridge,BR,2012Q2,2012-06-30,분기말 총자본(자기자본),850500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2012Q2,2012-06-30,분기말 지배지분 자본,850500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,,19
Broadridge,BR,2012Q2,2012-06-29,분기말 종가,21.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-06-29),,19
Broadridge,BR,2012Q2,2012-07-31,분기말 상장주식수,124903708,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2012Q2,2012-06-29,분기말 시가총액,2656701869,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512346911/,종가 21.27 × 주식수 124903708,19
Broadridge,BR,2012Q3,2012-09-30,분기별 매출액,495800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기별 당기순이익(지배),18300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기별 영업활동현금흐름,-15600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기말 자산총계,1830500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기말 부채총계,1041000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-30,분기말 총자본(자기자본),789500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2012Q3,2012-09-30,분기말 지배지분 자본,789500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,,19
Broadridge,BR,2012Q3,2012-09-28,분기말 종가,23.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-09-28),,19
Broadridge,BR,2012Q3,2012-10-31,분기말 상장주식수,122225214,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2012Q3,2012-09-28,분기말 시가총액,2851514243,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,종가 23.33 × 주식수 122225214,19
Broadridge,BR,2012Q4,2012-12-31,분기별 매출액,493200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기별 당기순이익(지배),15800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기별 영업활동현금흐름,89100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312512454603/,누적 73500000 − 직전누적 -15600000 (시작 2012-07-01),19
Broadridge,BR,2012Q4,2012-12-31,분기말 자산총계,1856200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기말 부채총계,1072800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기말 총자본(자기자본),783400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2012Q4,2012-12-31,분기말 지배지분 자본,783400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,,19
Broadridge,BR,2012Q4,2012-12-31,분기말 종가,22.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-12-31),,19
Broadridge,BR,2012Q4,2013-01-31,분기말 상장주식수,121855102,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2012Q4,2012-12-31,분기말 시가총액,2788044734,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,종가 22.88 × 주식수 121855102,19
Broadridge,BR,2013Q1,2013-03-31,분기별 매출액,576700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-31,분기별 당기순이익(지배),43400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-31,분기별 영업활동현금흐름,-1200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/ ; https://www.sec.gov/Archives/edgar/data/1383312/000119312513043010/,누적 72300000 − 직전누적 73500000 (시작 2012-07-01),19
Broadridge,BR,2013Q1,2013-03-31,분기말 자산총계,1921900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-31,분기말 부채총계,1150900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-31,분기말 총자본(자기자본),771000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,"StockholdersEquity, MinorityInterest 태그 없음",19
Broadridge,BR,2013Q1,2013-03-31,분기말 지배지분 자본,771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,,19
Broadridge,BR,2013Q1,2013-03-28,분기말 종가,24.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2013-03-28),,19
Broadridge,BR,2013Q1,2013-04-30,분기말 상장주식수,121224636,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Broadridge,BR,2013Q1,2013-03-28,분기말 시가총액,3011219958,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BR?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/1383312/000119312513203430/,종가 24.84 × 주식수 121224636,19
