기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Huntington Ingalls,HII,2010Q3,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q3,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q3,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q3,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2010Q3,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2010Q3,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2010Q4,,분기별 매출액,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기별 영업이익,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기별 당기순이익(지배),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기별 영업활동현금흐름,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기말 자산총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기말 부채총계,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기말 총자본(자기자본),데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기말 지배지분 자본,데이터 없음(최초 보고기간 이전),USD,데이터 없음(최초 보고기간 전),https://data.sec.gov/submissions/CIK0001501585.json (최초 보고기간 2011Q1),,29
Huntington Ingalls,HII,2010Q4,,분기말 종가,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2010Q4,,분기말 상장주식수,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2010Q4,,분기말 시가총액,데이터 없음(상장 전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/HII (최초 거래일 이전),,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기별 매출액,1684000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-05-09 제출본의 비교기간에서 읽었다,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기별 영업이익,85000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-09 제출본의 비교기간에서 읽었다,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기별 당기순이익(지배),45000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-09 제출본의 비교기간에서 읽었다,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1501585/000119312511135205/,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1501585/000119312511135205/,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1501585/000119312511135205/,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1501585/000119312511135205/,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1501585/000119312511135205/,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 종가,41.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-03-31),,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,29
Huntington Ingalls,HII,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기별 매출액,1563000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기별 영업이익,89000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,원 공시 91000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/),29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기별 당기순이익(지배),39000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,원 공시 40000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/),29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 자산총계,5937000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 부채총계,4526000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 총자본(자기자본),1411000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,"StockholdersEquity, MinorityInterest 태그 없음",29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 지배지분 자본,1411000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 종가,34.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-06-30),,29
Huntington Ingalls,HII,2011Q2,2011-08-08,분기말 상장주식수,48802277,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2011Q2,2011-06-30,분기말 시가총액,1683678556,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,종가 34.5 × 주식수 48802277,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기별 매출액,1593000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기별 영업이익,-193000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,원 공시 -190000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/),29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기별 당기순이익(지배),-248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기별 영업활동현금흐름,232000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/ ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511219011/,누적 54000000 − 직전누적 -178000000 (시작 2011-01-01),29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 자산총계,5715000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 부채총계,4560000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 총자본(자기자본),1155000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 지배지분 자본,1155000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 종가,24.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-09-30),,29
Huntington Ingalls,HII,2011Q3,2011-11-04,분기말 상장주식수,48808341,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2011Q3,2011-09-30,분기말 시가총액,1187506937,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,종가 24.33 × 주식수 48808341,29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기별 매출액,1735000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/ ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,연간 6575000000 − 9개월누적 4840000000 (SalesRevenueNet),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기별 영업이익,124000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/ ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,연간 110000000 − 9개월누적 -14000000 (OperatingIncomeLoss),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기별 당기순이익(지배),69000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/ ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,연간 -94000000 − 9개월누적 -163000000 (NetIncomeLoss),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기별 영업활동현금흐름,474000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/ ; https://www.sec.gov/Archives/edgar/data/1501585/000119312511305928/,누적 528000000 − 직전누적 54000000 (시작 2011-01-01),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기말 자산총계,6069000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158514000005/,원 공시 6001000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기말 부채총계,5210000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,원 공시 5129000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기말 총자본(자기자본),859000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,원 공시 872000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/),29
Huntington Ingalls,HII,2011Q4,2011-12-31,분기말 지배지분 자본,859000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1501585/000150158515000005/,원 공시 872000000 (https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/),29
Huntington Ingalls,HII,2011Q4,2011-12-30,분기말 종가,31.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-12-30),,29
Huntington Ingalls,HII,2011Q4,2012-03-21,분기말 상장주식수,49395952,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2011Q4,2011-12-30,분기말 시가총액,1545105379,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000119312512138529/,종가 31.28 × 주식수 49395952,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기별 매출액,1568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기별 영업이익,80000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기별 당기순이익(지배),33000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기별 영업활동현금흐름,-329000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기말 자산총계,5824000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기말 부채총계,4906000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기말 총자본(자기자본),918000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-31,분기말 지배지분 자본,918000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,,29
Huntington Ingalls,HII,2012Q1,2012-03-30,분기말 종가,40.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-03-30),,29
Huntington Ingalls,HII,2012Q1,2012-05-01,분기말 상장주식수,49457654,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2012Q1,2012-03-30,분기말 시가총액,1990175997,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,종가 40.24 × 주식수 49457654,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기별 매출액,1721000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기별 영업이익,106000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기별 당기순이익(지배),50000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기별 영업활동현금흐름,151000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000005/,누적 -178000000 − 직전누적 -329000000 (시작 2012-01-01),29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기말 자산총계,5812000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기말 부채총계,4818000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기말 총자본(자기자본),994000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-30,분기말 지배지분 자본,994000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,,29
Huntington Ingalls,HII,2012Q2,2012-06-29,분기말 종가,40.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-06-29),,29
Huntington Ingalls,HII,2012Q2,2012-08-02,분기말 상장주식수,49510819,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2012Q2,2012-06-29,분기말 시가총액,1992315357,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,종가 40.24 × 주식수 49510819,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기별 매출액,1596000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기별 영업이익,66000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기별 당기순이익(지배),13000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기별 영업활동현금흐름,137000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000020/,누적 -41000000 − 직전누적 -178000000 (시작 2012-01-01),29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기말 자산총계,5863000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기말 부채총계,4825000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기말 총자본(자기자본),1038000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-30,분기말 지배지분 자본,1038000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,,29
Huntington Ingalls,HII,2012Q3,2012-09-28,분기말 종가,42.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-09-28),,29
Huntington Ingalls,HII,2012Q3,2012-11-05,분기말 상장주식수,49591295,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Huntington Ingalls,HII,2012Q3,2012-09-28,분기말 시가총액,2085313955,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,종가 42.05 × 주식수 49591295,29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기별 매출액,1823000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,연간 6708000000 − 9개월누적 4885000000 (SalesRevenueNet),29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기별 영업이익,106000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,연간 358000000 − 9개월누적 252000000 (OperatingIncomeLoss),29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기별 당기순이익(지배),50000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,연간 146000000 − 9개월누적 96000000 (NetIncomeLoss),29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기별 영업활동현금흐름,373000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/ ; https://www.sec.gov/Archives/edgar/data/1501585/000150158512000028/,누적 332000000 − 직전누적 -41000000 (시작 2012-01-01),29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기말 자산총계,6392000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,,29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기말 부채총계,5725000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,,29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기말 총자본(자기자본),667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,,29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기말 지배지분 자본,667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,,29
Huntington Ingalls,HII,2012Q4,2012-12-31,분기말 종가,43.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/HII?interval=1d&events=splits (2012-12-31),,29
Huntington Ingalls,HII,2012Q4,2013-02-22,분기말 상장주식수,49605436,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1501585/000150158513000003/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
